43,457.75,155,20.5,50,22.387
43,201.75,159,20.5,50,16.65
43,469.75,155,20.5,50,14.002
43,591.23,128.73,44.846,109.38,12.69
43,559.68,148.39,26.452,64.516,12.298
43,529.75,151,20.5,50,6.9456
43,600,76.364,44.846,109.38,5.5258
43,205.75,171,20.5,50,5.2086
43,376.28,145.41,28.991,70.709,4.742
43,525.75,163,20.5,50,4.6301
43,146.77,158.71,26.452,64.516,3.3955
43,521.75,151,20.5,50,3.2443
43,577.75,159,20.5,50,0.49118
44,457.75,155,20.5,50,20.223
44,158.52,155.64,24.322,59.321,15.626
44,201.19,160.4,24.322,59.321,12.883
44,576.43,88.571,58.571,142.86,10.084
44,564.84,143.23,26.452,64.516,9.1131
44,469.75,155,20.5,50,9.012
44,131.92,152.31,31.538,76.923,6.7959
44,554.52,148.39,26.452,64.516,5.9565
44,450.34,160.36,22.334,54.474,5.5017
44,600,146.18,44.846,109.38,5.1222
44,101.75,155,20.5,50,3.6345
44,389.75,167,20.5,50,2.2272
44,521.75,151,20.5,50,2.2234
44,149.04,150.89,24.322,59.321,1.9394
45,457.75,155,20.5,50,17.275
45,161.75,159,20.5,50,16.012
45,205.75,163,20.5,50,15.906
45,472.11,156,22.334,54.474,12.999
45,591.23,128.73,44.846,109.38,12.227
45,603.5,94,41,100,10.596
45,465.75,151,20.5,50,10.462
45,450.34,160.36,22.334,54.474,9.3563
45,134.81,150.89,24.322,59.321,7.2544
45,75.918,112.36,22.334,54.474,7.2199
45,564.84,143.23,26.452,64.516,5.9203
45,528.3,155.64,24.322,59.321,3.3262
45,193.75,163,20.5,50,2.298
45,65.75,147,20.5,50,1.0783
46,457.75,155,20.5,50,22.262
46,161.75,159,20.5,50,19.441
46,473.75,155,20.5,50,14.577
46,565.83,76.667,68.333,166.67,12.954
46,205.75,159,20.5,50,12.539
46,141.75,159,20.5,50,9.9666
46,403.28,331.3,53.647,130.85,6.7033
46,75.918,112.36,22.334,54.474,3.2671
46,450.34,160.36,22.334,54.474,3.0732
46,65.75,147,20.5,50,1.7272
46,528.71,160.36,22.334,54.474,1.6585
47,457.75,155,20.5,50,23.948
47,205.93,160.4,24.322,59.321,15.078
47,157.75,159,20.5,50,14.575
47,606.44,94.154,37.762,92.102,13.345
47,469.75,159,20.5,50,11.654
47,141.75,159,20.5,50,11.529
47,529.75,163,20.5,50,9.7683
47,77.75,115,20.5,50,9.0526
47,570,143.23,26.452,64.516,8.3724
47,405,328.57,58.571,142.86,8.3214
47,477.75,159,20.5,50,7.7766
47,603.5,150,41,100,7.5962
47,587.5,134,41,100,4.8477
48,457.75,155,20.5,50,17.705
48,157.75,155,20.5,50,13.513
48,565.83,76.667,68.333,166.67,10.352
48,205.75,163,20.5,50,9.5902
48,473.75,151,20.5,50,8.3133
48,465.75,151,20.5,50,6.3277
48,141.75,155,20.5,50,5.2606
48,75.918,112.36,22.334,54.474,3.1834
48,110.75,156,22.334,54.474,2.9031
48,533.75,151,20.5,50,2.8881
48,397.75,167,20.5,50,1.4404
48,450.34,160.36,22.334,54.474,1.4122
49,461.75,155,20.5,50,19.994
49,599.08,138.46,37.762,92.102,15.06
49,157.75,159,20.5,50,14.129
49,205.75,163,20.5,50,12.25
49,473.75,155,20.5,50,12.012
49,141.75,159,20.5,50,9.7322
49,609.26,86.197,34.577,84.335,6.7284
49,389.75,167,20.5,50,6.6569
49,457.75,143,20.5,50,5.2026
49,237.75,147,20.5,50,4.9036
49,232.65,164.73,22.334,54.474,4.7177
49,73.185,108.12,24.322,59.321,3.3198
49,559.23,70.769,63.077,153.85,2.9368
49,397.75,167,20.5,50,1.6688
49,147.46,228,49.058,119.65,0.52895
49,481.75,159,20.5,50,0.46711
50,459.05,156,22.334,54.474,18.145
50,473.75,155,20.5,50,17.461
50,205.75,163,20.5,50,13.358
50,599.08,138.46,37.762,92.102,10.781
50,157.75,159,20.5,50,9.9106
50,570,148.39,26.452,64.516,9.2095
50,609.26,86.197,34.577,84.335,8.6216
50,197.75,163,20.5,50,5.4247
50,71.565,112.36,22.334,54.474,4.1146
50,165.75,163,20.5,50,2.2062
50,481.75,159,20.5,50,1.3678
50,355.5,38,41,100,0.59744
50,476.54,392.31,31.538,76.923,0.29184
51,459.05,156,22.334,54.474,15.422
51,153.78,155.64,24.322,59.321,11.655
51,201.19,155.64,24.322,59.321,11.549
51,599.08,138.46,37.762,92.102,9.7568
51,473.75,155,20.5,50,7.8541
51,575.16,143.23,26.452,64.516,6.2941
51,533.75,151,20.5,50,5.4029
51,237.75,147,20.5,50,4.6173
51,611.92,84.615,31.538,76.923,3.3455
51,157.75,43,20.5,50,1.532
51,529.75,163,20.5,50,1.368
51,393.75,167,20.5,50,0.56474
52,459.05,156,22.334,54.474,19.859
52,153.78,155.64,24.322,59.321,19.509
52,469.75,155,20.5,50,18.121
52,600.97,179.35,26.452,64.516,13.715
52,205.75,159,20.5,50,11.53
52,477.75,159,20.5,50,11.138
52,237.01,164.73,22.334,54.474,10.395
52,609.26,79.437,34.577,84.335,7.7365
52,129.75,159,20.5,50,6.8495
52,606.44,138.46,37.762,92.102,6.72
52,138.41,139.76,28.991,70.709,6.6174
52,528.71,164.73,22.334,54.474,5.6078
52,575.16,148.39,26.452,64.516,2.3746
53,206.53,160.36,22.334,54.474,16.67
53,153.75,159,20.5,50,15.713
53,473.75,155,20.5,50,13.152
53,459.05,156,22.334,54.474,10.328
53,602.53,147.04,34.577,84.335,9.5958
53,137.75,159,20.5,50,7.396
53,606.44,72,37.762,92.102,6.0314
53,67.211,112.36,22.334,54.474,2.5253
53,389.75,167,20.5,50,2.4161
53,621.75,195,20.5,50,1.8902
53,568.85,145.41,28.991,70.709,1.8217
53,271.84,404.73,22.334,54.474,1.5928
54,457.19,155.64,24.322,59.321,14.258
54,206.53,160.36,22.334,54.474,13.073
54,605.77,146.15,31.538,76.923,12.481
54,153.75,159,20.5,50,12.415
54,473.75,155,20.5,50,9.5511
54,613.63,98.614,24.322,59.321,8.15
54,533.75,163,20.5,50,7.4602
54,137.75,159,20.5,50,7.3741
54,580.18,139.76,28.991,70.709,5.8588
54,609.75,195,20.5,50,4.832
54,237.75,147,20.5,50,3.8324
54,377.75,163,20.5,50,3.5564
54,62.857,112.36,22.334,54.474,2.5922
54,480.82,156,22.334,54.474,1.0064
54,237.75,167,20.5,50,0.8952
55,205.75,167,20.5,50,16.914
55,457.19,155.64,24.322,59.321,15.332
55,473.75,155,20.5,50,14.816
55,603.5,142,41,100,14.808
55,481.75,163,20.5,50,12.898
55,537.75,155,20.5,50,11.968
55,154.29,156,22.334,54.474,11.858
55,237.75,147,20.5,50,11.28
55,580.18,139.76,28.991,70.709,10.74
55,609.26,79.437,34.577,84.335,10.683
55,377.75,163,20.5,50,4.5326
55,262.09,151.2,49.058,119.65,4.009
55,237.75,167,20.5,50,3.5682
56,473.75,155,20.5,50,17.559
56,461.75,155,20.5,50,15.97
56,206.53,160.36,22.334,54.474,14.049
56,603.5,142,41,100,13.264
56,580.32,148.39,26.452,64.516,7.7275
56,154.29,156,22.334,54.474,6.8631
56,57.75,147,20.5,50,4.801
56,615.78,86.182,22.334,54.474,4.657
56,376.28,145.41,28.991,70.709,4.0522
56,570,148.39,26.452,64.516,3.8737
56,533.06,164.73,22.334,54.474,1.7299
56,237.01,142.91,22.334,54.474,1.7115
56,268.05,175.38,37.762,92.102,1.6614
57,473.75,155,20.5,50,20.928
57,209.75,167,20.5,50,17.138
57,461.75,155,20.5,50,14.236
57,613.75,195,20.5,50,11.74
57,153.75,159,20.5,50,10.965
57,580.18,145.41,28.991,70.709,8.9274
57,233.75,147,20.5,50,7.038
57,615.78,90.545,22.334,54.474,6.5501
57,568.85,145.41,28.991,70.709,5.1591
57,13.75,151,20.5,50,2.9432
57,537.41,151.64,22.334,54.474,2.8825
57,377.75,163,20.5,50,2.0547
57,237.75,167,20.5,50,1.0624
57,550.48,64.364,22.334,54.474,0.79572
58,473.75,155,20.5,50,17.233
58,206.53,164.73,22.334,54.474,15.89
58,461.75,155,20.5,50,14.121
58,481.75,163,20.5,50,10.653
58,153.75,159,20.5,50,8.4321
58,617.75,195,20.5,50,7.7268
58,369.75,159,20.5,50,6.6555
58,585.19,150.89,24.322,59.321,6.461
58,568.85,145.41,28.991,70.709,5.2759
58,454.69,164.73,22.334,54.474,4.9031
58,609.75,195,20.5,50,4.3792
58,377.75,163,20.5,50,4.1123
58,617.75,91,20.5,50,3.746
59,477.75,155,20.5,50,22.748
59,205.93,160.4,24.322,59.321,18.612
59,456.45,153.55,26.452,64.516,14.812
59,149.93,156,22.334,54.474,8.969
59,580.18,145.41,28.991,70.709,7.6763
59,469.75,155,20.5,50,5.9383
59,545.75,151,20.5,50,5.1539
59,367.62,156,22.334,54.474,4.42
59,613.75,195,20.5,50,4.2561
59,13.75,151,20.5,50,4.2283
59,563.19,139.76,28.991,70.709,4.0625
59,377.75,163,20.5,50,3.5769
59,621.75,195,20.5,50,3.5753
59,61.75,119,20.5,50,1.862
59,549.75,63,20.5,50,0.71258
59,158.52,36.832,24.322,59.321,0.524
60,473.75,155,20.5,50,23.587
60,205.75,163,20.5,50,16.159
60,455.58,151.06,28.991,70.709,14.693
60,617.75,195,20.5,50,12.212
60,585.84,145.41,28.991,70.709,9.054
60,568.85,145.41,28.991,70.709,7.915
60,481.75,159,20.5,50,7.5754
60,49.796,147.27,22.334,54.474,6.7152
60,377.75,163,20.5,50,6.3335
60,153.75,43,20.5,50,5.5636
60,12.581,148.39,26.452,64.516,4.1194
60,237.75,147,20.5,50,2.8478
60,401.75,167,20.5,50,2.1404
60,146.77,153.55,26.452,64.516,1.6078
61,456.45,153.55,26.452,64.516,19.133
61,208.71,158.71,26.452,64.516,14.092
61,477.75,155,20.5,50,12.413
61,621.75,195,20.5,50,8.7876
61,585.48,148.39,26.452,64.516,8.7378
61,9.75,155,20.5,50,7.2921
61,469.75,155,20.5,50,6.6361
61,377.75,163,20.5,50,6.3234
61,621.75,91,20.5,50,5.2343
61,553.75,63,20.5,50,4.0846
61,485.75,163,20.5,50,3.7209
61,568.85,145.41,28.991,70.709,2.1482
61,595.5,134,41,100,1.7113
61,397.75,167,20.5,50,1.3468
62,206.53,164.73,22.334,54.474,15.811
62,477.75,159,20.5,50,10.154
62,617.75,195,20.5,50,9.0581
62,585.84,145.41,28.991,70.709,8.7028
62,457.19,160.4,24.322,59.321,6.4257
62,377.75,163,20.5,50,6.293
62,537.75,155,20.5,50,6.0965
62,568.85,145.41,28.991,70.709,3.9941
62,145.75,159,20.5,50,3.2714
62,49.75,147,20.5,50,2.7739
62,405.04,160.4,24.322,59.321,0.61533
62,11.556,146.14,24.322,59.321,0.29372
63,477.75,155,20.5,50,15.318
63,455.58,156.71,28.991,70.709,10.928
63,581.64,80.87,53.647,130.85,9.4781
63,208.71,158.71,26.452,64.516,9.4023
63,149.93,151.64,22.334,54.474,6.5892
63,45.442,147.27,22.334,54.474,5.8539
63,485.75,159,20.5,50,4.8395
63,377.75,163,20.5,50,4.2167
63,568.85,145.41,28.991,70.709,3.421
63,620.14,190.91,22.334,54.474,2.8983
63,473.75,167,20.5,50,1.6431
63,554.83,60,22.334,54.474,-0.062194
64,477.75,159,20.5,50,13.995
64,205.93,160.4,24.322,59.321,12.478
64,461.93,155.64,24.322,59.321,11.538
64,576.43,77.143,58.571,142.86,8.1298
64,45.442,142.91,22.334,54.474,7.9151
64,2.0741,150.89,24.322,59.321,4.8975
64,545.75,159,20.5,50,4.788
64,405.75,167,20.5,50,3.9554
64,128.46,144.62,63.077,153.85,3.0293
64,144.42,11.831,34.577,84.335,2.3183
64,489.52,156,22.334,54.474,0.84443
65,473.75,159,20.5,50,11.78
65,585.84,145.41,28.991,70.709,10.794
65,597.17,145.41,28.991,70.709,10.233
65,206.53,164.73,22.334,54.474,10.051
65,40,141.39,24.322,59.321,9.9509
65,461.93,155.64,24.322,59.321,8.2707
65,2.2581,148.39,26.452,64.516,7.9953
65,145.75,155,20.5,50,7.5908
65,574.51,145.41,28.991,70.709,6.6562
65,485.75,163,20.5,50,4.2522
65,613.63,65.347,24.322,59.321,4.1626
65,233.75,159,20.5,50,3.1822
65,21.75,159,20.5,50,3.0266
65,367.62,156,22.334,54.474,2.4385
66,40,146.14,24.322,59.321,12.537
66,209.75,163,20.5,50,11.922
66,477.75,159,20.5,50,9.1535
66,574.51,145.41,28.991,70.709,9.1521
66,557.75,63,20.5,50,8.0195
66,597.17,151.06,28.991,70.709,7.9899
66,585.84,145.41,28.991,70.709,7.5508
66,458.08,146.15,31.538,76.923,6.0367
66,-2.25,175,20.5,50,4.2716
66,485.75,163,20.5,50,3.943
66,541.75,167,20.5,50,3.7919
66,233.75,159,20.5,50,3.6105
66,615.78,68.727,22.334,54.474,3.5188
66,49.75,123,20.5,50,1.3437
67,585.84,145.41,28.991,70.709,13.422
67,209.75,163,20.5,50,12.853
67,41.088,142.91,22.334,54.474,10.483
67,541.75,163,20.5,50,7.2104
67,575.16,148.39,26.452,64.516,5.828
67,617.75,67,20.5,50,5.009
67,458.08,152.31,31.538,76.923,4.7157
67,549.75,155,20.5,50,4.5186
67,-2.6667,174.65,24.322,59.321,4.2264
67,2.0741,150.89,24.322,59.321,4.2166
67,369.75,159,20.5,50,2.6707
67,485.75,163,20.5,50,1.9479
68,461.24,156.71,28.991,70.709,15.565
68,208.71,158.71,26.452,64.516,10.075
68,36.735,147.27,22.334,54.474,9.4032
68,477.75,167,20.5,50,6.6
68,591.5,145.41,28.991,70.709,6.3076
68,485.75,163,20.5,50,5.0204
68,233.75,159,20.5,50,5.0065
68,602.83,151.06,28.991,70.709,4.9623
68,297.96,225.82,22.334,54.474,4.6409
68,145.58,151.64,22.334,54.474,3.0061
68,2.0741,150.89,24.322,59.321,2.0239
68,575.58,140.28,34.577,84.335,1.1974
68,381.75,43,20.5,50,0.46255
68,380.21,174.08,34.577,84.335,-0.12397
69,461.24,156.71,28.991,70.709,13.041
69,591.5,145.41,28.991,70.709,8.5173
69,33.75,151,20.5,50,8.1477
69,401.75,167,20.5,50,7.7152
69,210.67,160.4,24.322,59.321,7.6747
69,409.75,171,20.5,50,6.7064
69,369.75,159,20.5,50,6.3592
69,25.75,155,20.5,50,4.7879
69,149.93,151.64,22.334,54.474,4.2059
69,481.75,163,20.5,50,4.1462
69,233.75,159,20.5,50,4.1461
69,541.77,164.73,22.334,54.474,3.9355
69,2.2581,148.39,26.452,64.516,3.7128
69,144.23,16.923,31.538,76.923,3.2441
69,36.735,134.18,22.334,54.474,2.8787
69,380.21,174.08,34.577,84.335,1.2838
70,461.61,158.71,26.452,64.516,12.623
70,28.065,143.23,26.452,64.516,11.494
70,481.75,163,20.5,50,8.4491
70,401.75,167,20.5,50,8.2577
70,205.93,160.4,24.322,59.321,7.7027
70,591.5,145.41,28.991,70.709,7.1176
70,621.75,71,20.5,50,6.6337
70,541.77,164.73,22.334,54.474,4.2372
70,297.96,225.82,22.334,54.474,1.6797
70,217.75,179,20.5,50,0.51107
70,580.18,145.41,28.991,70.709,0.29128
70,9.75,163,20.5,50,-0.54106
71,485.75,163,20.5,50,12.642
71,406.8,164.73,22.334,54.474,8.8684
71,32.381,147.27,22.334,54.474,8.7736
71,461.61,158.71,26.452,64.516,8.5673
71,599.62,140,31.538,76.923,8.3669
71,585.84,145.41,28.991,70.709,7.6134
71,206.53,164.73,22.334,54.474,6.9044
71,620.14,64.364,22.334,54.474,5.3801
71,25.75,155,20.5,50,5.3357
71,233.75,159,20.5,50,4.5137
71,549.75,159,20.5,50,3.6812
71,213.75,179,20.5,50,3.486
71,393.74,164.73,22.334,54.474,2.4946
71,144.23,16.923,31.538,76.923,1.2027
72,209.75,163,20.5,50,12.392
72,25.75,155,20.5,50,10.301
72,481.75,155,20.5,50,8.7712
72,599.62,140,31.538,76.923,7.3463
72,32.381,142.91,22.334,54.474,5.6033
72,-2.9032,189.68,26.452,64.516,5.4609
72,585.84,145.41,28.991,70.709,4.4834
72,232.65,147.27,22.334,54.474,4.0665
72,613.63,55.842,24.322,59.321,3.1637
72,9.75,155,20.5,50,3.1283
72,553.75,155,20.5,50,2.9919
72,565.75,63,20.5,50,2.4371
72,149.75,35,20.5,50,0.91502
72,575.16,148.39,26.452,64.516,0.83003
73,549.75,159,20.5,50,15.302
73,461.61,158.71,26.452,64.516,11.258
73,233.75,159,20.5,50,10.723
73,29.75,147,20.5,50,10.156
73,599.62,140,31.538,76.923,9.8512
73,208.71,158.71,26.452,64.516,6.5695
73,615.78,55.636,22.334,54.474,5.6709
73,575,140,31.538,76.923,5.5695
73,409.75,179,20.5,50,2.8123
73,587.31,140,31.538,76.923,2.6668
73,137.91,170.4,49.058,119.65,1.2021
73,569.75,59,20.5,50,0.71342
73,481.75,155,20.5,50,0.38681
73,402.45,164.73,22.334,54.474,0.021042
74,466.67,165.15,24.322,59.321,12.014
74,25.778,146.14,24.322,59.321,7.8313
74,406.8,169.09,22.334,54.474,7.1674
74,599.62,140,31.538,76.923,7.1032
74,481.75,163,20.5,50,6.1641
74,210.88,164.73,22.334,54.474,5.4393
74,493.75,159,20.5,50,4.0104
74,580.18,145.41,28.991,70.709,3.7827
74,233.75,159,20.5,50,3.2164
74,615.78,55.636,22.334,54.474,1.8461
74,144.23,23.077,31.538,76.923,0.41303
75,405.75,171,20.5,50,12.362
75,2.4779,168,28.991,70.709,9.8309
75,466.77,158.71,26.452,64.516,9.3981
75,599.62,140,31.538,76.923,7.6039
75,209.75,179,20.5,50,5.637
75,580.18,145.41,28.991,70.709,4.9544
75,28.065,138.06,26.452,64.516,4.7498
75,137.75,151,20.5,50,3.4775
75,300.74,226.93,24.322,59.321,3.2118
75,549.75,163,20.5,50,2.617
75,233.75,151,20.5,50,1.9792
75,541.75,159,20.5,50,1.8176
75,377.75,163,20.5,50,1.4713
75,17.742,143.23,26.452,64.516,1.184
76,233.75,159,20.5,50,12.121
76,602.83,145.41,28.991,70.709,9.3641
76,15,140,31.538,76.923,7.9454
76,472.11,164.73,22.334,54.474,7.1694
76,205.93,160.4,24.322,59.321,5.606
76,481.75,159,20.5,50,5.1935
76,300.74,231.68,24.322,59.321,4.1422
76,2.4779,168,28.991,70.709,3.8389
76,473.75,147,20.5,50,3.4194
76,380.21,174.08,34.577,84.335,3.3918
76,367.11,155.64,24.322,59.321,-0.4506
77,405.75,171,20.5,50,10.683
77,553.75,159,20.5,50,10.481
77,15,140,31.538,76.923,7.8208
77,209.75,171,20.5,50,6.0926
77,233.75,159,20.5,50,4.0454
77,296.99,224.47,28.991,70.709,3.8901
77,138.08,10.769,31.538,76.923,3.5093
77,591.23,120,44.846,109.38,2.3423
77,134.81,141.39,24.322,59.321,2.1176
77,597.75,63,20.5,50,1.8371
77,466.67,165.15,24.322,59.321,1.692
77,493.75,163,20.5,50,1.5125
77,137.91,170.4,49.058,119.65,1.4487
77,570.96,55.842,24.322,59.321,0.23118
78,233.75,159,20.5,50,10.932
78,405.75,171,20.5,50,9.6177
78,206.53,164.73,22.334,54.474,9.5016
78,477.75,159,20.5,50,9.0536
78,549.75,167,20.5,50,7.5999
78,175,226.15,31.538,76.923,7.5427
78,608.5,145.41,28.991,70.709,6.0311
78,597.17,145.41,28.991,70.709,5.6673
78,273.75,147,20.5,50,5.3693
78,300.74,231.68,24.322,59.321,4.416
78,16.421,133.52,34.577,84.335,3.7279
78,458.08,152.31,31.538,76.923,2.8384
78,140.98,164.35,53.647,130.85,1.6651
78,138.08,127.69,31.538,76.923,1.4786
78,489.75,159,20.5,50,0.25748
79,296.45,225.81,26.452,64.516,10.781
79,233.75,159,20.5,50,10.448
79,557.75,159,20.5,50,10.372
79,205.75,163,20.5,50,9.6671
79,69.75,147,20.5,50,8.3463
79,595.5,126,41,100,8.1541
79,15,140,31.538,76.923,7.6899
79,2.4779,151.06,28.991,70.709,6.0142
79,393.74,147.27,22.334,54.474,4.9779
79,175,226.15,31.538,76.923,4.9185
79,580.18,145.41,28.991,70.709,4.5635
79,406.8,169.09,22.334,54.474,3.9568
79,493.75,91,20.5,50,1.0987
79,260.69,168,37.762,92.102,0.1483
79,378.39,168,37.762,92.102,-0.028998
80,233.75,159,20.5,50,11.091
80,205.75,171,20.5,50,10.21
80,367.62,151.64,22.334,54.474,8.7214
80,61.75,147,20.5,50,6.5427
80,608.5,145.41,28.991,70.709,6.1786
80,553.75,159,20.5,50,5.5642
80,401.75,171,20.5,50,4.6766
80,137.75,151,20.5,50,3.7833
80,341.75,39,20.5,50,3.3333
80,260.69,168,37.762,92.102,2.9598
80,410,158.71,26.452,64.516,1.6283
80,157.75,163,20.5,50,1.4715
80,597.17,145.41,28.991,70.709,0.026341
81,233.75,159,20.5,50,8.1196
81,10.575,138.46,37.762,92.102,7.5282
81,205.93,160.4,24.322,59.321,6.3228
81,608.5,145.41,28.991,70.709,6.1606
81,141.75,151,20.5,50,5.959
81,376.72,170.4,49.058,119.65,5.1031
81,466.77,158.71,26.452,64.516,4.9519
81,265.68,174.08,34.577,84.335,3.2227
81,133.75,151,20.5,50,1.4215
82,554.83,160.36,22.334,54.474,9.8891
82,471.41,165.15,24.322,59.321,8.3759
82,233.75,159,20.5,50,7.0773
82,12.581,138.06,26.452,64.516,6.7436
82,371.8,164.35,53.647,130.85,5.3953
82,209.75,171,20.5,50,4.9517
82,587.31,140,31.538,76.923,4.8185
82,136.87,151.64,22.334,54.474,3.9205
82,608.5,145.41,28.991,70.709,3.1566
83,203.55,158.71,26.452,64.516,13.44
83,233.75,159,20.5,50,12.718
83,11.556,141.39,24.322,59.321,8.8814
83,593.46,140,31.538,76.923,6.7824
83,611.29,148.39,26.452,64.516,6.0439
83,557.75,159,20.5,50,5.9166
83,57.75,151,20.5,50,5.5003
83,581.75,151,20.5,50,3.4313
83,371.03,197.54,37.762,92.102,0.62844
84,200.71,156.71,28.991,70.709,15.079
84,466.9,156.71,28.991,70.709,5.4248
84,557.75,163,20.5,50,5.191
84,10.612,142.91,22.334,54.474,5.172
84,611.29,148.39,26.452,64.516,4.225
84,581.75,151,20.5,50,3.4809
84,389.75,147,20.5,50,3.0155
84,229.75,151,20.5,50,2.8147
84,305.48,231.68,24.322,59.321,1.7861
84,265.68,174.08,34.577,84.335,1.5217
84,485.17,160.36,22.334,54.474,0.45939
84,356.32,42.462,37.762,92.102,0.37269
85,203.55,158.71,26.452,64.516,15.896
85,267.5,158,41,100,7.5896
85,3.5,134,41,100,6.9195
85,229.75,151,20.5,50,6.284
85,561.75,159,20.5,50,4.8446
85,176.05,234.55,22.334,54.474,4.4838
85,466.9,156.71,28.991,70.709,3.4195
85,298.08,226.15,31.538,76.923,3.0025
85,49.481,146.14,24.322,59.321,2.5304
85,614.16,145.41,28.991,70.709,1.9604
86,201.19,165.15,24.322,59.321,16.585
86,291.92,226.15,31.538,76.923,10.108
86,497.75,159,20.5,50,8.3164
86,5.75,203,20.5,50,7.2978
86,589.05,140.28,34.577,84.335,6.3548
86,480.89,150.89,24.322,59.321,5.8306
86,53.75,151,20.5,50,4.2313
86,258.95,174.08,34.577,84.335,3.8337
86,229.75,159,20.5,50,3.049
86,376.72,151.2,49.058,119.65,2.994
86,175,232.31,31.538,76.923,1.4147
86,8.8462,133.85,31.538,76.923,0.69226
87,201.19,165.15,24.322,59.321,18.353
87,481.75,167,20.5,50,7.7284
87,1.9048,199.64,22.334,54.474,6.5463
87,144.23,127.69,31.538,76.923,4.7845
87,614.16,151.06,28.991,70.709,3.7697
87,485.75,155,20.5,50,3.642
87,409.75,175,20.5,50,3.5057
87,229.75,163,20.5,50,3.3726
87,25.778,169.9,24.322,59.321,3.1143
87,585.75,151,20.5,50,2.9809
87,181.15,226.15,31.538,76.923,2.9064
87,258.95,174.08,34.577,84.335,2.5507
87,13.75,195,20.5,50,0.97137
88,198.39,158.71,26.452,64.516,20.011
88,291.92,226.15,31.538,76.923,7.848
88,233.75,159,20.5,50,5.531
88,48.71,143.23,26.452,64.516,5.3442
88,471.41,165.15,24.322,59.321,3.4314
88,5.75,199,20.5,50,3.3152
88,25.133,156.71,28.991,70.709,3.1014
88,485.75,163,20.5,50,2.5767
88,178.05,235.76,28.991,70.709,2.272
88,504.59,155.64,24.322,59.321,1.0952
88,144.23,127.69,31.538,76.923,0.77608
89,198.39,158.71,26.452,64.516,18.535
89,9.75,195,20.5,50,10.778
89,476.15,165.15,24.322,59.321,7.5141
89,49.75,155,20.5,50,7.2114
89,591.72,131.08,37.762,92.102,6.053
89,1.75,195,20.5,50,4.6936
89,409.78,165.15,24.322,59.321,3.0554
89,229.75,159,20.5,50,2.1297
90,198.39,158.71,26.452,64.516,11.676
90,1.75,195,20.5,50,9.1324
90,229.75,159,20.5,50,8.3672
90,268.05,168,37.762,92.102,7.8901
90,608.5,151.06,28.991,70.709,6.194
90,589.66,147.27,22.334,54.474,5.742
90,45.442,151.64,22.334,54.474,4.8755
90,178.05,235.76,28.991,70.709,4.5968
90,377.75,163,20.5,50,3.8741
90,57.75,155,20.5,50,1.3999
91,198.39,158.71,26.452,64.516,12.952
91,477.75,143,20.5,50,10.895
91,589.66,147.27,22.334,54.474,9.1794
91,49.481,146.14,24.322,59.321,7.8374
91,477.1,163.87,26.452,64.516,7.2357
91,229.75,151,20.5,50,6.9638
91,145.75,151,20.5,50,6.3616
91,15,170.77,31.538,76.923,5.8386
91,499.85,155.64,24.322,59.321,5.3997
91,2.2581,189.68,26.452,64.516,5.3177
91,611.29,148.39,26.452,64.516,5.1369
91,177.74,236.13,26.452,64.516,4.3442
91,265.68,174.08,34.577,84.335,4.283
91,40,150.89,24.322,59.321,0.68394
92,201.19,160.4,24.322,59.321,11.222
92,589.75,151,20.5,50,9.564
92,229.75,151,20.5,50,9.5618
92,3.5,158,41,100,9.1048
92,45.75,151,20.5,50,8.3091
92,260.69,168,37.762,92.102,8.1134
92,499.85,155.64,24.322,59.321,7.6972
92,472.57,156.71,28.991,70.709,7.3538
92,597.17,145.41,28.991,70.709,4.603
92,185.75,239,20.5,50,4.2319
92,506.94,86.182,22.334,54.474,1.4006
93,13.805,179.29,28.991,70.709,11.495
93,198.39,158.71,26.452,64.516,11.361
93,178.11,234.93,34.577,84.335,9.0525
93,2.2581,189.68,26.452,64.516,7.9056
93,229.75,151,20.5,50,7.7574
93,589.75,151,20.5,50,6.5851
93,501.75,163,20.5,50,5.3758
93,36.46,156.71,28.991,70.709,5.0585
93,597.75,151,20.5,50,4.4642
93,49.481,150.89,24.322,59.321,4.192
93,417.75,175,20.5,50,3.0381
93,260.69,168,37.762,92.102,2.369
93,482.26,158.71,26.452,64.516,1.87
93,506.94,86.182,22.334,54.474,1.4421
93,565.75,155,20.5,50,0.24769
94,7.4194,189.68,26.452,64.516,14.473
94,233.75,151,20.5,50,12.263
94,198.39,158.71,26.452,64.516,11.058
94,569.75,159,20.5,50,8.5662
94,472.57,156.71,28.991,70.709,5.6082
94,608.5,151.06,28.991,70.709,4.5312
94,229.75,163,20.5,50,4.4261
94,153.75,147,20.5,50,3.9289
94,417.75,175,20.5,50,3.8524
94,275.4,168,37.762,92.102,3.3352
94,504.59,155.64,24.322,59.321,3.2068
94,17.931,153.23,37.762,92.102,2.6197
94,171.5,206,41,100,1.9606
94,54.15,151.64,22.334,54.474,1.5015
95,608.5,145.41,28.991,70.709,11.198
