145,19.5,142,41,100,8.6772
145,213.75,151,20.5,50,8.5278
146,27.5,142,41,100,8.1527
146,3.8356,137.45,44.846,109.38,5.3213
146,213.75,151,20.5,50,5.1078
147,19.5,142,41,100,10.326
147,213.75,151,20.5,50,10.081
147,3.5,142,41,100,5.3585
147,434.11,153.8,34.577,84.335,3.4337
148,213.75,151,20.5,50,14.275
148,3.5,142,41,100,6.6834
148,19.5,142,41,100,5.7836
149,17.931,145.85,37.762,92.102,9.4766
149,213.75,151,20.5,50,9.147
149,-4.5,142,41,100,6.4147
149,447.7,174.65,24.322,59.321,-0.35882
150,19.5,142,41,100,11.096
150,217.75,151,20.5,50,8.4599
150,3.5,142,41,100,7.2345
151,213.75,151,20.5,50,7.5441
151,2.4779,168,28.991,70.709,7.1027
151,19.5,142,41,100,4.2456
151,621.75,163,20.5,50,1.5609
152,213.75,151,20.5,50,11.163
152,19.5,142,41,100,6.9977
152,3.5,142,41,100,3.6886
152,69.75,143,20.5,50,3.6259
152,545.75,143,20.5,50,2.4914
153,11.5,142,41,100,11.336
153,213.75,151,20.5,50,10.556
154,11.5,142,41,100,8.746
154,213.75,151,20.5,50,7.6388
155,11.5,142,41,100,9.5699
155,209.75,151,20.5,50,4.3918
155,537.75,139,20.5,50,1.4541
155,-4.5,134,41,100,0.1437
156,3.5,142,41,100,12.153
156,19.5,142,41,100,9.4447
156,213.75,151,20.5,50,5.2202
157,19.5,142,41,100,10.931
157,213.75,151,20.5,50,6.6754
157,3.5,142,41,100,5.6247
158,209.75,151,20.5,50,12.451
158,19.5,142,41,100,9.0208
158,3.5,142,41,100,6.3578
159,10.575,145.85,37.762,92.102,12.025
159,209.75,151,20.5,50,6.9038
159,25.287,145.85,37.762,92.102,3.6638
160,209.75,151,20.5,50,11.902
160,11.5,142,41,100,10.194
161,17.931,145.85,37.762,92.102,12.114
161,209.75,151,20.5,50,11.238
161,545.75,143,20.5,50,3.7146
161,3.2184,138.46,37.762,92.102,-0.50324
162,19.5,142,41,100,11.022
162,209.75,151,20.5,50,10.006
162,3.5,142,41,100,4.5993
162,545.75,143,20.5,50,1.8919
163,19.5,142,41,100,17.923
163,3.5,142,41,100,7.8229
163,213.75,151,20.5,50,7.689
163,549.35,127.74,26.452,64.516,7.1342
164,10.575,145.85,37.762,92.102,8.2705
164,553.75,143,20.5,50,7.0397
164,205.75,151,20.5,50,6.6609
165,10.575,145.85,37.762,92.102,11.535
165,205.75,151,20.5,50,9.3874
165,549.75,143,20.5,50,3.8723
166,11.5,142,41,100,15.375
166,205.75,151,20.5,50,9.7494
166,213.75,151,20.5,50,-0.16193
166,-4.5,142,41,100,-0.33011
167,11.5,142,41,100,17.329
167,209.75,151,20.5,50,11.678
167,-4.5,142,41,100,9.7898
168,205.75,151,20.5,50,13.851
168,11.5,142,41,100,13.492
168,-4.5,142,41,100,5.3506
168,553.75,143,20.5,50,3.7622
169,3.2184,145.85,37.762,92.102,12.717
169,205.75,151,20.5,50,11.842
169,553.75,143,20.5,50,1.6651
170,3.8356,137.45,44.846,109.38,7.7138
170,205.75,151,20.5,50,6.0971
170,553.75,143,20.5,50,2.5323
171,3.2184,145.85,37.762,92.102,14.246
171,205.75,151,20.5,50,13.325
171,557.75,143,20.5,50,3.0199
171,433.46,158.46,31.538,76.923,0.79019
172,3.2184,145.85,37.762,92.102,13.606
172,205.75,151,20.5,50,6.5818
172,557.75,143,20.5,50,3.1448
172,443.5,150,41,100,1.8663
173,205.75,151,20.5,50,13.048
173,3.5,142,41,100,8.2052
173,557.75,143,20.5,50,4.5665
174,-4.5,142,41,100,12.471
174,205.75,151,20.5,50,7.8537
174,15,170.77,31.538,76.923,4.8829
175,-4.5,142,41,100,8.7045
175,201.75,151,20.5,50,8.5854
175,27.5,142,41,100,6.2721
175,251.54,304.62,63.077,153.85,4.0882
176,201.75,155,20.5,50,6.6859
176,-4.5,142,41,100,4.5332
176,561.75,143,20.5,50,2.2212
177,201.75,151,20.5,50,8.8921
178,201.75,151,20.5,50,6.35
178,565.75,143,20.5,50,1.4484
178,1.9048,186.55,22.334,54.474,0.58139
179,201.75,155,20.5,50,4.1005
179,577.75,155,20.5,50,3.4023
179,21.37,137.45,44.846,109.38,2.2813
180,201.75,151,20.5,50,10.793
180,13.731,132,49.058,119.65,5.7365
180,2.6923,170.77,31.538,76.923,0.89727
181,201.75,155,20.5,50,7.4551
181,19.5,142,41,100,5.4047
181,577.75,151,20.5,50,2.1396
182,13.731,132,49.058,119.65,9.6628
182,201.75,155,20.5,50,8.4826
183,13.731,132,49.058,119.65,16.812
183,201.75,151,20.5,50,6.4311
183,221.75,147,20.5,50,1.7566
183,249.75,159,20.5,50,-0.17179
184,5.8333,116.67,68.333,166.67,11.513
184,249.75,163,20.5,50,4.6942
184,201.75,151,20.5,50,0.85182
185,4.1791,132,49.058,119.65,14.278
185,197.75,155,20.5,50,8.2118
186,4.1791,132,49.058,119.65,14.847
186,197.75,155,20.5,50,8.2292
187,4.1791,132,49.058,119.65,13.958
187,197.75,155,20.5,50,9.7203
187,429.75,155,20.5,50,0.90502
188,197.75,155,20.5,50,9.7015
188,4.1791,132,49.058,119.65,8.4915
188,241.36,156,22.334,54.474,2.8227
189,197.75,155,20.5,50,13.613
189,3.8356,137.45,44.846,109.38,12.617
189,237.75,159,20.5,50,1.1203
190,197.75,155,20.5,50,10.554
190,4.5902,133.04,53.647,130.85,3.751
190,63.704,141.39,24.322,59.321,-0.16963
191,197.75,151,20.5,50,10.489
191,4.5902,133.04,53.647,130.85,5.7944
191,58.963,136.63,24.322,59.321,4.2243
191,237.01,156,22.334,54.474,2.8025
192,197.75,151,20.5,50,9.2356
192,4.1791,132,49.058,119.65,7.019
192,233.75,159,20.5,50,1.6016
193,197.75,155,20.5,50,10.873
193,-5.3731,132,49.058,119.65,3.8571
193,233.75,159,20.5,50,2.1544
194,197.75,151,20.5,50,11.201
194,3.8356,137.45,44.846,109.38,6.2793
194,229.75,159,20.5,50,2.8333
195,585.75,147,20.5,50,7.2176
195,193.75,155,20.5,50,6.698
195,228.3,156,22.334,54.474,5.2427
195,4.1791,132,49.058,119.65,5.119
195,447.58,160.56,34.577,84.335,0.75653
195,242.99,352.8,49.058,119.65,-0.37337
196,23.284,132,49.058,119.65,6.6868
196,-5.3731,132,49.058,119.65,5.9228
196,193.75,155,20.5,50,5.5364
196,585.75,147,20.5,50,4.323
196,229.75,159,20.5,50,3.2645
196,240.55,364.36,44.846,109.38,0.37047
196,454.69,186.55,22.334,54.474,-0.75282
197,-5.3731,132,49.058,119.65,9.7389
197,30.137,137.45,44.846,109.38,7.4034
197,193.75,155,20.5,50,6.656
197,229.75,159,20.5,50,1.1441
198,23.284,132,49.058,119.65,14.024
198,-5.3731,132,49.058,119.65,6.9357
199,23.284,132,49.058,119.65,9.5427
199,-5.3731,132,49.058,119.65,6.9891
199,447.58,160.56,34.577,84.335,3.8335
199,587.31,121.54,31.538,76.923,1.0275
200,23.284,132,49.058,119.65,11.115
200,232,376.9,34.577,84.335,0.57015
200,193.75,155,20.5,50,0.29653
200,219.59,160.36,22.334,54.474,-0.048276
200,589.66,147.27,22.334,54.474,-0.22258
201,23.284,132,49.058,119.65,13.318
201,-6.4286,122.86,58.571,142.86,6.6189
201,217.75,159,20.5,50,4.3679
202,23.284,132,49.058,119.65,8.3626
202,-6.4286,122.86,58.571,142.86,5.5871
202,593.75,147,20.5,50,3.9902
203,13.731,132,49.058,119.65,12.744
203,593.75,151,20.5,50,6.264
203,-5.3731,132,49.058,119.65,2.3115
204,13.731,132,49.058,119.65,10.177
204,208.71,153.55,26.452,64.516,7.3641
204,445.77,170.77,31.538,76.923,1.8135
205,13.731,132,49.058,119.65,10.975
205,208.71,153.55,26.452,64.516,10.442
205,444.6,160.62,37.762,92.102,3.1524
205,193.75,151,20.5,50,2.4815
205,429.75,159,20.5,50,0.20608
206,13.731,132,49.058,119.65,12.636
206,208.71,153.55,26.452,64.516,9.6019
206,-5.3731,132,49.058,119.65,4.4661
207,13.731,132,49.058,119.65,11.73
207,-5.3731,132,49.058,119.65,8.137
207,208.71,153.55,26.452,64.516,4.01
208,4.1791,132,49.058,119.65,15.485
209,4.1791,132,49.058,119.65,15.883
209,445.75,159,20.5,50,3.8771
209,206.53,160.36,22.334,54.474,0.44043
209,193.75,151,20.5,50,0.26708
210,4.1791,132,49.058,119.65,14.545
210,445.75,159,20.5,50,7.7524
210,189.75,151,20.5,50,3.5302
210,196.44,155.64,24.322,59.321,-0.066291
211,4.1791,132,49.058,119.65,15.157
211,449.75,159,20.5,50,3.5206
211,193.47,156,22.334,54.474,-0.096785
212,4.1791,132,49.058,119.65,15.469
212,449.75,159,20.5,50,4.5135
212,193.75,159,20.5,50,3.8064
213,4.1791,132,49.058,119.65,12.31
213,193.47,156,22.334,54.474,4.0088
213,445.75,159,20.5,50,2.1269
214,4.1791,132,49.058,119.65,9.8543
214,445.75,155,20.5,50,3.2078
215,4.1791,132,49.058,119.65,12.784
215,451.95,160.62,37.762,92.102,6.3913
215,441.75,159,20.5,50,2.0991
216,4.1791,132,49.058,119.65,10.342
216,193.75,147,20.5,50,3.2338
216,445.75,159,20.5,50,2.2236
216,185.75,155,20.5,50,-0.34134
217,-5.9016,133.04,53.647,130.85,4.924
217,185.75,159,20.5,50,3.0612
217,445.75,159,20.5,50,1.7599
218,-6.4286,122.86,58.571,142.86,7.2079
218,451.95,160.62,37.762,92.102,2.8281
218,445.75,155,20.5,50,1.8624
218,213.75,147,20.5,50,0.6729
218,185.75,159,20.5,50,-0.093554
219,445.75,159,20.5,50,8.9165
219,-5.9016,133.04,53.647,130.85,6.285
219,181.75,159,20.5,50,3.727
220,445.75,155,20.5,50,9.2959
220,185.75,155,20.5,50,5.2989
220,-5.9016,133.04,53.647,130.85,4.2036
220,451.95,160.62,37.762,92.102,2.3967
221,185.75,155,20.5,50,8.3566
221,445.75,159,20.5,50,5.9654
221,-5.3731,132,49.058,119.65,3.4371
222,445.75,159,20.5,50,10.643
222,185.75,155,20.5,50,8.9532
222,-5.3731,132,49.058,119.65,3.4063
223,445.99,156,22.334,54.474,10.516
223,185.75,155,20.5,50,8.9492
224,449.75,159,20.5,50,12.626
224,185.75,155,20.5,50,0.40378
225,449.75,159,20.5,50,13.179
225,32.381,190.91,22.334,54.474,3.2769
225,209.75,151,20.5,50,1.324
226,449.75,159,20.5,50,15.148
227,449.75,159,20.5,50,13.308
227,209.75,151,20.5,50,-0.08741
228,449.75,159,20.5,50,10.91
228,562.11,99.718,34.577,84.335,-0.026958
229,449.75,159,20.5,50,6.65
229,562.11,99.718,34.577,84.335,2.2525
230,449.75,159,20.5,50,5.2926
230,206.53,147.27,22.334,54.474,4.5477
230,459.5,158,41,100,2.8145
231,449.75,159,20.5,50,10.101
231,8.8462,183.08,31.538,76.923,3.673
231,459.31,160.62,37.762,92.102,0.93798
232,449.75,159,20.5,50,16.657
232,172.58,205.16,26.452,64.516,4.8983
232,10.575,168,37.762,92.102,4.4097
232,206.53,147.27,22.334,54.474,-0.69498
233,449.75,159,20.5,50,19
233,441.75,159,20.5,50,5.6887
234,449.75,159,20.5,50,20.101
234,209.75,151,20.5,50,4.1365
234,8.8462,176.92,31.538,76.923,0.81304
235,449.75,159,20.5,50,17.71
235,172.58,205.16,26.452,64.516,1.6044
235,3.2184,168,37.762,92.102,0.29846
236,449.75,159,20.5,50,15.55
237,445.75,159,20.5,50,14.553
238,445.75,159,20.5,50,24.024
239,445.75,159,20.5,50,18.9
239,209.75,155,20.5,50,3.6929
239,13.75,195,20.5,50,2.491
240,445.75,159,20.5,50,18.163
241,445.75,159,20.5,50,16.113
242,449.75,159,20.5,50,18.22
242,177.74,205.16,26.452,64.516,-0.14904
243,449.75,159,20.5,50,16.393
243,205.75,151,20.5,50,1.4586
244,445.75,159,20.5,50,20.03
244,6.2585,195.27,22.334,54.474,2.2494
245,445.99,156,22.334,54.474,12.523
246,449.75,159,20.5,50,19.834
247,445.75,159,20.5,50,15.69
248,449.75,159,20.5,50,7.7839
249,445.99,160.36,22.334,54.474,13.631
249,205.75,155,20.5,50,3.546
250,445.99,160.36,22.334,54.474,12.118
251,445.99,160.36,22.334,54.474,15.286
251,-2.9032,194.84,26.452,64.516,2.2563
252,450.34,160.36,22.334,54.474,11.038
253,445.99,160.36,22.334,54.474,18.24
254,445.99,160.36,22.334,54.474,11.21
255,450.34,160.36,22.334,54.474,11.682
256,450.34,160.36,22.334,54.474,9.3858
257,450.34,160.36,22.334,54.474,12.642
258,450.34,160.36,22.334,54.474,15.231
258,245.75,167,20.5,50,-0.048396
259,445.75,163,20.5,50,14.036
259,453.75,163,20.5,50,10.431
259,13.75,199,20.5,50,3.346
260,445.99,160.36,22.334,54.474,11.58
260,454.69,160.36,22.334,54.474,6.7006
260,13.75,199,20.5,50,0.20222
261,450.34,160.36,22.334,54.474,21.712
262,445.75,163,20.5,50,16.421
262,453.75,163,20.5,50,9.8185
263,450.34,160.36,22.334,54.474,16.621
264,445.99,160.36,22.334,54.474,15.565
264,454.69,160.36,22.334,54.474,7.2084
265,445.75,163,20.5,50,14.057
265,454.69,160.36,22.334,54.474,12.669
266,445.99,160.36,22.334,54.474,12.364
266,454.69,160.36,22.334,54.474,5.1029
267,450.34,160.36,22.334,54.474,12.272
268,445.99,160.36,22.334,54.474,13.941
268,454.69,160.36,22.334,54.474,2.7981
269,445.75,159,20.5,50,14.43
269,457.75,159,20.5,50,4.6597
270,445.75,163,20.5,50,12.467
270,457.75,159,20.5,50,7.8452
271,445.75,163,20.5,50,11.791
271,461.75,159,20.5,50,6.3515
272,445.99,160.36,22.334,54.474,10.336
272,76.106,151.06,28.991,70.709,3.2302
273,450.34,160.36,22.334,54.474,10.341
274,449.75,163,20.5,50,20.785
274,461.75,159,20.5,50,5.5586
275,449.75,163,20.5,50,11.564
275,76.538,152.31,31.538,76.923,7.4947
276,449.75,167,20.5,50,12.869
276,76.538,152.31,31.538,76.923,7.676
277,445.99,160.36,22.334,54.474,18.851
277,70.442,156.71,28.991,70.709,4.8331
277,463.4,160.36,22.334,54.474,2.6273
278,445.99,160.36,22.334,54.474,15.508
278,63.579,147.04,34.577,84.335,4.7314
278,201.75,163,20.5,50,0.31021
279,445.99,160.36,22.334,54.474,11.522
279,64.231,152.31,31.538,76.923,4.7879
280,445.99,160.36,22.334,54.474,7.7389
280,63.579,147.04,34.577,84.335,5.9783
280,465.75,163,20.5,50,3.9861
281,64.231,152.31,31.538,76.923,9.9929
281,447.7,160.4,24.322,59.321,7.622
281,465.75,163,20.5,50,4.7201
282,63.579,147.04,34.577,84.335,15.608
282,465.75,163,20.5,50,12.197
282,449.75,163,20.5,50,10.72
282,201.75,163,20.5,50,1.9635
283,64.231,152.31,31.538,76.923,13.6
283,447.7,155.64,24.322,59.321,9.5597
284,56.842,147.04,34.577,84.335,14.668
284,447.7,160.4,24.322,59.321,7.7956
284,465.75,163,20.5,50,5.6124
285,445.99,160.36,22.334,54.474,10.663
285,56.842,147.04,34.577,84.335,9.8984
285,465.75,163,20.5,50,1.8482
286,447.7,160.4,24.322,59.321,12.484
286,56.842,147.04,34.577,84.335,11.246
287,450.34,160.36,22.334,54.474,9.6779
287,54.713,145.85,37.762,92.102,8.7827
288,449.75,163,20.5,50,10.58
288,465.75,163,20.5,50,4.5611
288,51.5,142,41,100,4.3308
289,465.75,167,20.5,50,8.905
289,449.75,163,20.5,50,2.7745
289,47.356,145.85,37.762,92.102,1.9752
290,449.75,163,20.5,50,5.9421
290,53.451,151.06,28.991,70.709,1.9603
291,447.7,160.4,24.322,59.321,4.3786
291,40,145.85,37.762,92.102,3.2801
291,467.76,164.73,22.334,54.474,1.6784
292,449.75,167,20.5,50,9.6142
292,40,145.85,37.762,92.102,2.42
293,447.7,160.4,24.322,59.321,10.939
293,201.75,159,20.5,50,4.3952
293,40,145.85,37.762,92.102,2.9768
294,447.7,160.4,24.322,59.321,14.862
294,201.75,159,20.5,50,8.296
294,36.632,153.8,34.577,84.335,3.4625
295,450.34,160.36,22.334,54.474,8.0036
295,33.462,158.46,31.538,76.923,2.6532
296,32.644,145.85,37.762,92.102,4.601
296,453.75,163,20.5,50,4.5191
296,521.75,107,20.5,50,0.97957
297,32.644,145.85,37.762,92.102,9.1812
297,469.75,163,20.5,50,8.9182
297,447.7,160.4,24.322,59.321,7.0784
298,32.644,145.85,37.762,92.102,9.1518
298,469.75,163,20.5,50,7.0429
298,447.7,160.4,24.322,59.321,5.5889
298,201.75,159,20.5,50,1.6242
298,546.12,195.27,22.334,54.474,-0.41485
299,453.75,163,20.5,50,11.852
299,469.75,163,20.5,50,10.84
299,25.287,145.85,37.762,92.102,9.4689
300,469.75,163,20.5,50,9.8579
300,29.895,147.04,34.577,84.335,9.7315
300,453.75,163,20.5,50,5.2207
300,547.5,190,41,100,2.8659
301,452.44,160.4,24.322,59.321,11.782
301,23.158,147.04,34.577,84.335,10.892
301,469.75,163,20.5,50,8.3358
301,547.4,181.09,44.846,109.38,0.9084
302,453.75,163,20.5,50,15.479
302,21.154,152.31,31.538,76.923,6.5206
302,469.75,163,20.5,50,4.1129
303,452.44,160.4,24.322,59.321,17.496
303,23.158,147.04,34.577,84.335,4.9295
303,467.76,164.73,22.334,54.474,2.2642
304,452.44,160.4,24.322,59.321,6.8472
304,469.75,167,20.5,50,5.8919
304,21.154,152.31,31.538,76.923,4.2968
305,17.931,145.85,37.762,92.102,8.2739
305,453.75,163,20.5,50,5.7556
305,469.75,163,20.5,50,5.3931
306,453.75,163,20.5,50,10.97
306,16.421,153.8,34.577,84.335,10.09
307,452.44,160.4,24.322,59.321,6.6907
307,16.421,153.8,34.577,84.335,6.5669
308,452.44,160.4,24.322,59.321,11.042
308,473.75,163,20.5,50,8.3705
308,16.421,153.8,34.577,84.335,4.5076
309,472.11,160.36,22.334,54.474,16.9
309,453.75,163,20.5,50,8.2994
309,16.421,153.8,34.577,84.335,0.42782
310,453.75,163,20.5,50,10.938
310,472.11,160.36,22.334,54.474,8.742
311,457.75,163,20.5,50,7.3213
311,472.11,160.36,22.334,54.474,6.4922
312,453.75,163,20.5,50,9.3608
312,472.11,160.36,22.334,54.474,5.7336
313,473.75,159,20.5,50,8.3974
313,457.19,160.4,24.322,59.321,7.8986
313,62.069,145.85,37.762,92.102,-0.48459
314,472.11,160.36,22.334,54.474,13.487
314,457.19,160.4,24.322,59.321,13.123
315,473.75,163,20.5,50,10.541
315,457.19,160.4,24.322,59.321,9.7894
315,506.94,160.36,22.334,54.474,0.98158
316,472.11,160.36,22.334,54.474,4.4519
316,457.75,167,20.5,50,4.3501
317,457.19,160.4,24.322,59.321,6.9378
317,471.94,158.71,26.452,64.516,5.9131
317,506.94,160.36,22.334,54.474,0.67226
318,457.75,163,20.5,50,11.055
318,476.46,160.36,22.334,54.474,3.5025
318,571.5,190,41,100,0.16475
319,457.19,160.4,24.322,59.321,13.211
319,476.15,160.4,24.322,59.321,12.457
319,509.33,155.64,24.322,59.321,2.4365
319,571.5,190,41,100,1.8141
320,471.94,158.71,26.452,64.516,6.0791
320,457.75,167,20.5,50,5.4118
320,506.94,160.36,22.334,54.474,3.8953
321,476.46,160.36,22.334,54.474,10.176
321,507.31,158.46,31.538,76.923,3.3323
322,457.19,160.4,24.322,59.321,7.9227
322,472.11,164.73,22.334,54.474,6.4948
322,507.31,158.46,31.538,76.923,3.508
323,472.11,164.73,22.334,54.474,11.338
323,514.07,155.64,24.322,59.321,3.6923
323,457.75,163,20.5,50,1.6161
323,579.5,190,41,100,0.8034
324,515.65,160.36,22.334,54.474,9.1741
324,575,189.23,31.538,76.923,6.376
324,476.15,160.4,24.322,59.321,5.1651
324,461.75,163,20.5,50,3.9409
324,504.59,155.64,24.322,59.321,3.1104
325,476.15,160.4,24.322,59.321,9.1353
325,511.29,160.36,22.334,54.474,7.6636
325,461.75,163,20.5,50,7.4962
326,511.29,160.36,22.334,54.474,11.903
326,471.94,158.71,26.452,64.516,11.215
326,461.93,160.4,24.322,59.321,7.2112
326,520,160.36,22.334,54.474,6.8124
326,505.75,171,20.5,50,4.7813
326,4.1791,141.6,49.058,119.65,2.3166
327,471.94,158.71,26.452,64.516,14.264
327,514.07,155.64,24.322,59.321,10.807
327,461.93,160.4,24.322,59.321,10.151
327,582.32,187.61,34.577,84.335,1.2053
328,514.07,155.64,24.322,59.321,16.477
328,476.15,160.4,24.322,59.321,15.018
328,461.93,160.4,24.322,59.321,8.7761
328,504.59,155.64,24.322,59.321,2.9558
328,582.47,189.82,44.846,109.38,2.8465
329,471.94,158.71,26.452,64.516,12.08
329,513.46,158.46,31.538,76.923,11.814
329,461.93,160.4,24.322,59.321,9.2379
329,577.31,189.6,49.058,119.65,2.34
330,461.93,160.4,24.322,59.321,14.727
330,471.94,158.71,26.452,64.516,10.993
330,514.07,155.64,24.322,59.321,9.2693
330,504.59,160.4,24.322,59.321,4.8535
331,471.94,158.71,26.452,64.516,15.977
331,515.65,160.36,22.334,54.474,15.078
331,461.93,160.4,24.322,59.321,9.3471
331,586.87,189.6,49.058,119.65,0.02183
332,465.75,163,20.5,50,14.193
332,476.15,160.4,24.322,59.321,13.215
332,514.07,155.64,24.322,59.321,9.7166
333,465.75,163,20.5,50,13.35
333,476.15,160.4,24.322,59.321,13.318
333,513.23,153.55,26.452,64.516,6.7825
333,593.46,195.38,31.538,76.923,1.8487
334,465.75,163,20.5,50,15.709
334,476.15,160.4,24.322,59.321,9.1389
334,517.88,156.71,28.991,70.709,3.2773
334,506.94,160.36,22.334,54.474,0.8713
335,520,160.36,22.334,54.474,10.983
335,465.75,163,20.5,50,6.0865
335,476.15,160.4,24.322,59.321,5.4569
335,508.06,153.55,26.452,64.516,4.4769
336,520,160.36,22.334,54.474,15.334
336,508.06,153.55,26.452,64.516,9.8905
336,465.75,163,20.5,50,4.9893
336,595.5,190,41,100,2.1528
337,508.06,153.55,26.452,64.516,10.887
337,518.81,155.64,24.322,59.321,10.096
337,465.75,163,20.5,50,9.2723
337,476.46,160.36,22.334,54.474,7.9775
338,508.06,153.55,26.452,64.516,9.669
338,465.75,167,20.5,50,8.2656
338,520,160.36,22.334,54.474,7.1909
338,476.46,164.73,22.334,54.474,6.2761
338,591.72,190.15,37.762,92.102,1.0467
339,465.75,163,20.5,50,8.1872
339,523.56,160.4,24.322,59.321,7.8659
339,509.33,160.4,24.322,59.321,7.8557
339,476.15,160.4,24.322,59.321,7.4402
340,465.75,163,20.5,50,11.597
340,508.06,153.55,26.452,64.516,8.5244
340,523.56,160.4,24.322,59.321,6.6866
340,476.46,164.73,22.334,54.474,5.3195
341,521.68,153.8,34.577,84.335,13.693
341,508.06,153.55,26.452,64.516,13.213
341,465.75,163,20.5,50,8.1342
341,476.46,164.73,22.334,54.474,6.8926
342,476.46,164.73,22.334,54.474,12.258
342,506.94,160.36,22.334,54.474,7.0528
342,465.75,163,20.5,50,5.3776
343,476.46,164.73,22.334,54.474,15.391
343,508.06,153.55,26.452,64.516,10.665
343,523.56,160.4,24.322,59.321,6.6167
343,465.75,167,20.5,50,4.8349
344,476.15,160.4,24.322,59.321,10.273
344,508.06,153.55,26.452,64.516,9.049
344,523.56,160.4,24.322,59.321,7.7428
344,467.76,164.73,22.334,54.474,6.0965
345,509.33,155.64,24.322,59.321,11.295
345,476.46,164.73,22.334,54.474,10.504
345,465.75,163,20.5,50,6.4902
345,523.56,160.4,24.322,59.321,4.2522
346,480.89,160.4,24.322,59.321,13.675
346,508.06,153.55,26.452,64.516,9.1697
346,523.56,160.4,24.322,59.321,7.7185
346,467.76,164.73,22.334,54.474,7.7072
347,509.33,155.64,24.322,59.321,8.8773
347,466.67,160.4,24.322,59.321,8.8499
347,523.56,160.4,24.322,59.321,8.7734
347,476.15,160.4,24.322,59.321,7.2262
347,85.833,143.33,68.333,166.67,3.5209
348,480.89,160.4,24.322,59.321,14.066
348,509.33,160.4,24.322,59.321,8.8533
348,79.091,141.82,74.545,181.82,5.3987
348,466.9,156.71,28.991,70.709,2.8681
348,523.56,160.4,24.322,59.321,2.7594
349,480.89,160.4,24.322,59.321,13.491
349,509.33,160.4,24.322,59.321,10.94
349,467.76,164.73,22.334,54.474,8.8288
349,523.56,160.4,24.322,59.321,6.3564
350,508.06,153.55,26.452,64.516,12.763
350,476.15,160.4,24.322,59.321,11.134
350,131.5,150,41,100,5.3915
350,523.56,160.4,24.322,59.321,3.1226
351,477.75,167,20.5,50,13.753
351,509.33,160.4,24.322,59.321,11.676
351,523.56,160.4,24.322,59.321,7.6019
351,467.76,164.73,22.334,54.474,6.4477
351,118.81,132,49.058,119.65,3.8829
351,389.75,167,20.5,50,2.0898
351,613.63,203.17,24.322,59.321,0.022939
352,509.33,160.4,24.322,59.321,10.235
352,476.46,164.73,22.334,54.474,9.7537
352,523.54,156.71,28.991,70.709,5.7821
352,467.76,164.73,22.334,54.474,3.9956
352,131.5,134,41,100,0.80066
353,477.1,158.71,26.452,64.516,12.161
353,528.71,158.71,26.452,64.516,10.992
353,508.06,153.55,26.452,64.516,8.2707
353,466.77,158.71,26.452,64.516,-0.0022771
353,53.871,143.23,26.452,64.516,-0.22701
354,477.1,158.71,26.452,64.516,11.428
354,509.33,160.4,24.322,59.321,9.8212
354,528.71,158.71,26.452,64.516,6.6635
354,467.76,164.73,22.334,54.474,3.6109
355,477.1,158.71,26.452,64.516,17.553
355,528.71,158.71,26.452,64.516,10.834
355,511.29,160.36,22.334,54.474,7.2961
355,466.77,158.71,26.452,64.516,3.0461
356,477.1,158.71,26.452,64.516,16.991
356,511.29,160.36,22.334,54.474,12.269
356,523.55,158.71,26.452,64.516,9.604
356,617.75,211,20.5,50,0.62878
357,477.1,158.71,26.452,64.516,11.203
357,509.33,160.4,24.322,59.321,9.5437
357,528.3,160.4,24.322,59.321,8.438
358,477.1,158.71,26.452,64.516,13.451
358,511.29,160.36,22.334,54.474,10.833
358,528.3,160.4,24.322,59.321,10.447
358,466.77,163.87,26.452,64.516,-0.33206
359,509.33,160.4,24.322,59.321,15.211
359,528.3,160.4,24.322,59.321,12.367
359,477.1,158.71,26.452,64.516,9.5179
359,141.61,153.55,26.452,64.516,5.5333
359,621.75,211,20.5,50,2.0189
359,53.871,148.39,26.452,64.516,0.73833
360,509.33,160.4,24.322,59.321,16.321
360,141.61,158.71,26.452,64.516,16.159
360,477.1,158.71,26.452,64.516,12.989
360,523.55,158.71,26.452,64.516,12.024
360,466.77,163.87,26.452,64.516,3.2357
361,477.1,158.71,26.452,64.516,16.593
361,509.33,160.4,24.322,59.321,12.808
361,141.61,158.71,26.452,64.516,12.476
