51,205.93,155.64,24.322,59.321,24.764
51,138.41,151.06,28.991,70.709,23.264
51,237.75,151,20.5,50,20.764
51,42.388,132,49.058,119.65,19.978
51,158.52,169.9,24.322,59.321,10.096
51,197.82,164.73,22.334,54.474,6.837
51,574.51,134.12,28.991,70.709,2.1375
52,149.93,160.36,22.334,54.474,40.397
52,459.05,156,22.334,54.474,33.339
52,136.45,153.55,26.452,64.516,31.664
52,473.75,159,20.5,50,26.324
52,42.388,132,49.058,119.65,24.296
52,158.64,156,22.334,54.474,18.583
52,237.75,151,20.5,50,18.494
52,203.55,158.71,26.452,64.516,17.017
53,149.93,160.36,22.334,54.474,34.185
53,203.55,153.55,26.452,64.516,25.746
53,51.94,132,49.058,119.65,19.085
53,233.75,159,20.5,50,16.766
53,459.05,156,22.334,54.474,16.035
53,473.75,159,20.5,50,14.404
53,132.74,151.06,28.991,70.709,14.086
53,158.64,173.45,22.334,54.474,10.157
53,237.01,142.91,22.334,54.474,0.16454
54,203.55,153.55,26.452,64.516,26.776
54,237.75,155,20.5,50,24.934
54,138.41,151.06,28.991,70.709,22.924
54,458.08,152.31,31.538,76.923,20.783
54,154.29,156,22.334,54.474,17.126
54,46.557,122.61,53.647,130.85,16.674
54,476.46,156,22.334,54.474,2.8801
55,149.93,160.36,22.334,54.474,27.198
55,203.55,153.55,26.452,64.516,25.758
55,459.05,156,22.334,54.474,24.18
55,233.75,155,20.5,50,21.778
55,46.557,122.61,53.647,130.85,21.016
55,473.75,159,20.5,50,17.624
55,91.5,142,41,100,12.355
56,237.75,155,20.5,50,27.833
56,459.05,156,22.334,54.474,25.588
56,203.55,153.55,26.452,64.516,22.161
56,46.557,122.61,53.647,130.85,21.91
56,149.93,160.36,22.334,54.474,21.871
56,473.75,151,20.5,50,18.117
56,91.5,134,41,100,2.2256
57,149.93,160.36,22.334,54.474,37.967
57,233.75,155,20.5,50,29.721
57,51.94,132,49.058,119.65,24.902
57,473.75,155,20.5,50,20.995
57,459.05,156,22.334,54.474,20.779
57,205.93,160.4,24.322,59.321,20.487
57,465.75,147,20.5,50,5.2788
57,109.25,132,49.058,119.65,0.67805
58,461.75,155,20.5,50,25.824
58,146.77,158.71,26.452,64.516,23.278
58,203.55,158.71,26.452,64.516,23.207
58,233.75,155,20.5,50,21.08
58,476.46,156,22.334,54.474,17.164
58,42.388,132,49.058,119.65,14.309
58,83.5,134,41,100,5.1706
59,205.93,160.4,24.322,59.321,27.998
59,237.75,155,20.5,50,27.76
59,461.75,155,20.5,50,23.99
59,42.388,132,49.058,119.65,23.367
59,476.46,156,22.334,54.474,19.644
59,83.5,142,41,100,12.721
59,144.07,151.06,28.991,70.709,11.467
60,42.388,132,49.058,119.65,24.146
60,97.263,147.04,34.577,84.335,23.394
60,461.93,155.64,24.322,59.321,20.459
60,205.93,160.4,24.322,59.321,19.764
60,472.11,151.64,22.334,54.474,18.617
60,149.73,151.06,28.991,70.709,16.91
60,237.01,151.64,22.334,54.474,15.109
61,205.93,160.4,24.322,59.321,32.437
61,461.93,155.64,24.322,59.321,25.585
61,476.46,156,22.334,54.474,25.458
61,42.388,132,49.058,119.65,23.736
61,237.75,155,20.5,50,21.179
61,149.73,151.06,28.991,70.709,14.99
61,83.5,134,41,100,12.702
61,585.48,143.23,26.452,64.516,4.8834
61,99.5,134,41,100,4.7424
62,42.388,132,49.058,119.65,30.39
62,233.75,159,20.5,50,28.513
62,209.75,167,20.5,50,23.249
62,83.5,142,41,100,19.36
62,463.4,156,22.334,54.474,17.915
62,476.46,156,22.334,54.474,16.195
62,138.41,162.35,28.991,70.709,13.827
62,150.34,131.08,37.762,92.102,10.348
62,99.5,134,41,100,6.6457
63,209.75,163,20.5,50,27.445
63,36.066,122.61,53.647,130.85,24.293
63,233.75,159,20.5,50,23.767
63,476.46,156,22.334,54.474,21.568
63,83.5,142,41,100,19.946
63,144.07,151.06,28.991,70.709,19.797
63,461.93,155.64,24.322,59.321,14.16
63,241.36,156,22.334,54.474,9.2544
64,209.75,167,20.5,50,33.204
64,233.75,159,20.5,50,25.923
64,477.75,155,20.5,50,24.873
64,42.388,132,49.058,119.65,21.328
64,146.77,153.55,26.452,64.516,18.384
64,83.5,142,41,100,17.006
64,19.469,156.71,28.991,70.709,11.565
64,463.4,156,22.334,54.474,9.6061
65,210.88,160.36,22.334,54.474,26.539
65,233.75,155,20.5,50,26.489
65,32.836,132,49.058,119.65,21.618
65,91.5,142,41,100,17.108
65,146.77,153.55,26.452,64.516,11.021
65,469.75,159,20.5,50,7.6421
65,577.01,131.08,37.762,92.102,2.8189
66,32.836,132,49.058,119.65,22.946
66,209.75,159,20.5,50,22.072
66,233.75,159,20.5,50,18.769
66,477.75,155,20.5,50,18.489
66,461.61,153.55,26.452,64.516,14.838
66,137.68,153.8,34.577,84.335,2.8608
67,233.75,159,20.5,50,23.305
67,32.836,132,49.058,119.65,22.705
67,210.88,160.36,22.334,54.474,20.718
67,466.67,160.4,24.322,59.321,17.431
67,71.045,132,49.058,119.65,13.964
67,16.296,169.9,24.322,59.321,10.012
67,139.56,165.15,24.322,59.321,8.0764
67,241.36,156,22.334,54.474,6.9056
67,476.54,158.46,31.538,76.923,3.4948
68,208.71,158.71,26.452,64.516,28.24
68,233.75,159,20.5,50,17.706
68,23.284,132,49.058,119.65,14.066
68,461.05,153.8,34.577,84.335,11.65
68,476.54,158.46,31.538,76.923,10.867
68,138.41,162.35,28.991,70.709,9.8271
68,75.5,142,41,100,6.8397
69,233.75,159,20.5,50,28.187
69,27.5,134,41,100,25.584
69,210.88,164.73,22.334,54.474,22.947
69,465.75,163,20.5,50,11.064
69,138.41,162.35,28.991,70.709,6.8863
69,61.493,132,49.058,119.65,3.9538
69,476.54,158.46,31.538,76.923,1.1784
70,233.75,159,20.5,50,29.494
70,25.574,133.04,53.647,130.85,25.563
70,210.88,164.73,22.334,54.474,21.684
70,466.77,158.71,26.452,64.516,14.571
70,61.493,132,49.058,119.65,7.5554
71,233.75,159,20.5,50,35.363
71,210.88,164.73,22.334,54.474,22.932
71,25.574,133.04,53.647,130.85,22.143
71,107.5,142,41,100,12.239
71,65.205,137.45,44.846,109.38,10.835
71,139.56,160.4,24.322,59.321,6.7662
71,6.8148,165.15,24.322,59.321,4.2146
72,233.75,159,20.5,50,31.147
72,23.158,133.52,34.577,84.335,24.175
72,205.93,165.15,24.322,59.321,15.465
72,476.46,160.36,22.334,54.474,9.7995
72,-2.6667,184.16,24.322,59.321,3.1928
72,61.493,132,49.058,119.65,1.7939
72,137.68,147.04,34.577,84.335,1.6519
73,233.75,159,20.5,50,30.863
73,6.8148,165.15,24.322,59.321,20.676
73,21.154,140,31.538,76.923,17.794
73,205.93,165.15,24.322,59.321,12.1
73,138.41,156.71,28.991,70.709,8.9371
73,477.75,155,20.5,50,4.3427
74,19.469,145.41,28.991,70.709,25.005
74,233.75,159,20.5,50,24.766
74,6.2585,173.45,22.334,54.474,20.862
74,481.75,155,20.5,50,18.794
74,464.23,158.46,31.538,76.923,10.82
74,206.53,164.73,22.334,54.474,10.229
74,138.08,158.46,31.538,76.923,7.2481
74,489.75,155,20.5,50,4.5431
75,232.65,156,22.334,54.474,29.911
75,16.421,133.52,34.577,84.335,26.809
75,-3.1858,162.35,28.991,70.709,13.782
75,137.91,132,49.058,119.65,12.874
75,206.37,156.71,28.991,70.709,12.825
75,480.82,160.36,22.334,54.474,11.597
75,61.493,132,49.058,119.65,5.0686
76,21.154,140,31.538,76.923,38.805
76,233.75,159,20.5,50,31.816
76,56.438,137.45,44.846,109.38,14.102
76,206.37,156.71,28.991,70.709,12.165
76,480.82,160.36,22.334,54.474,10.273
76,1.9048,177.82,22.334,54.474,7.6665
76,8.8462,146.15,31.538,76.923,4.6905
76,489.75,159,20.5,50,3.926
76,144.11,137.45,44.846,109.38,2.9009
77,16.421,133.52,34.577,84.335,30.319
77,233.75,159,20.5,50,22.715
77,205.93,165.15,24.322,59.321,15.845
77,137.68,153.8,34.577,84.335,13.713
77,493.75,155,20.5,50,8.3918
78,15,140,31.538,76.923,53.616
78,233.75,159,20.5,50,30.186
78,203.55,158.71,26.452,64.516,17.964
78,138.41,151.06,28.991,70.709,12.975
78,489.75,159,20.5,50,7.3217
78,42.388,132,49.058,119.65,5.3389
78,480.82,160.36,22.334,54.474,3.5239
78,144.23,164.62,31.538,76.923,2.5051
78,27.308,140,31.538,76.923,2.0645
79,9.6842,140.28,34.577,84.335,38.4
79,203.55,158.71,26.452,64.516,21.561
79,232.65,151.64,22.334,54.474,18.547
79,139.5,126,41,100,14.773
79,27.308,140,31.538,76.923,3.1803
80,8.8462,140,31.538,76.923,36.337
80,233.75,159,20.5,50,21.477
80,200.71,156.71,28.991,70.709,18.985
80,149.73,162.35,28.991,70.709,9.9263
80,42.388,132,49.058,119.65,9.0998
80,21.154,146.15,31.538,76.923,5.4398
80,138.41,151.06,28.991,70.709,3.4436
81,15,140,31.538,76.923,35.145
81,205.93,160.4,24.322,59.321,26.056
81,233.75,159,20.5,50,22.367
81,149.93,164.73,22.334,54.474,19.16
81,51.94,132,49.058,119.65,17.866
81,493.75,159,20.5,50,7.026
81,6.8148,160.4,24.322,59.321,4.7212
81,157.1,169.03,26.452,64.516,3.9386
82,8.1416,145.41,28.991,70.709,31.26
82,205.93,160.4,24.322,59.321,25.203
82,229.75,159,20.5,50,18.199
82,123.5,142,41,100,14.652
82,51.94,132,49.058,119.65,10.092
82,139.5,142,41,100,5.232
82,8.1416,173.65,28.991,70.709,0.28605
83,8.1416,145.41,28.991,70.709,32.45
83,206.53,164.73,22.334,54.474,28.267
83,229.75,159,20.5,50,23.445
83,51.94,132,49.058,119.65,13.4
83,137.68,140.28,34.577,84.335,6.9252
83,21.154,133.85,31.538,76.923,5.0392
83,493.75,159,20.5,50,4.842
83,150.38,158.46,31.538,76.923,4.4906
84,200.71,156.71,28.991,70.709,36.402
84,9.6842,140.28,34.577,84.335,33.348
84,47.671,146.18,44.846,109.38,16.513
84,139.5,142,41,100,13.183
84,229.75,159,20.5,50,12.353
84,23.158,133.52,34.577,84.335,10.87
84,123.5,142,41,100,9.5441
85,200.71,156.71,28.991,70.709,35.007
85,8.1416,139.76,28.991,70.709,20.236
85,47.671,146.18,44.846,109.38,15.67
85,229.75,159,20.5,50,14.966
85,139.5,142,41,100,14.091
85,123.5,142,41,100,8.6332
85,38.387,143.23,26.452,64.516,3.7867
86,200.71,156.71,28.991,70.709,27.669
86,228.3,160.36,22.334,54.474,23.888
86,9.6842,140.28,34.577,84.335,21.224
86,36.066,133.04,53.647,130.85,18.119
86,123.5,142,41,100,10.039
86,497.75,159,20.5,50,5.8992
86,139.5,150,41,100,4.5915
86,471.41,155.64,24.322,59.321,4.56
87,200.71,156.71,28.991,70.709,30.232
87,228.3,160.36,22.334,54.474,19.971
87,47.671,146.18,44.846,109.38,19.093
87,139.5,142,41,100,18.981
87,2.6923,140,31.538,76.923,14.301
87,123.5,142,41,100,10.776
87,485.17,160.36,22.334,54.474,7.3895
87,16.421,133.52,34.577,84.335,7.203
87,35.259,155.64,24.322,59.321,4.5916
88,229.75,159,20.5,50,23.25
88,203.55,158.71,26.452,64.516,22.978
88,25.574,133.04,53.647,130.85,21.857
88,2.2581,148.39,26.452,64.516,12.565
88,146.77,153.55,26.452,64.516,11.617
88,485.63,155.64,24.322,59.321,2.896
89,200.71,156.71,28.991,70.709,35.012
89,36.632,140.28,34.577,84.335,25.253
89,144.07,145.41,28.991,70.709,19.895
89,501.75,159,20.5,50,15.225
89,229.75,159,20.5,50,13.404
89,23.158,133.52,34.577,84.335,6.2292
89,10.575,153.23,37.762,92.102,4.3192
90,201.19,165.15,24.322,59.321,37.941
90,32.836,141.6,49.058,119.65,19.818
90,139.5,134,41,100,17.678
90,228.3,160.36,22.334,54.474,17.632
90,1.9048,195.27,22.334,54.474,13.191
90,123.5,142,41,100,11.414
90,19.469,145.41,28.991,70.709,8.808
91,198.39,163.87,26.452,64.516,28.354
91,15.082,133.04,53.647,130.85,25.844
91,146.77,153.55,26.452,64.516,24.62
91,228.3,156,22.334,54.474,18.519
91,495.11,155.64,24.322,59.321,14.016
91,-5.9016,133.04,53.647,130.85,7.6722
91,43.5,150,41,100,5.5485
92,15.082,133.04,53.647,130.85,34.122
92,201.19,165.15,24.322,59.321,33.246
92,228.3,160.36,22.334,54.474,22.504
92,146.77,148.39,26.452,64.516,19.925
92,-5.9016,133.04,53.647,130.85,15.971
92,495.11,155.64,24.322,59.321,13.226
92,504.59,155.64,24.322,59.321,4.9442
93,13.731,132,49.058,119.65,37.291
93,201.19,165.15,24.322,59.321,25.746
93,228.3,151.64,22.334,54.474,18.501
93,144.07,145.41,28.991,70.709,17.378
93,32.836,141.6,49.058,119.65,16.284
93,2.4779,179.29,28.991,70.709,6.29
94,13.731,132,49.058,119.65,45.361
94,149.04,155.64,24.322,59.321,33.327
94,201.19,165.15,24.322,59.321,29.914
94,229.75,155,20.5,50,14.121
94,2.4779,184.94,28.991,70.709,8.1657
94,38.904,146.18,44.846,109.38,6.6451
94,501.75,159,20.5,50,3.0942
95,12.603,128.73,44.846,109.38,37.318
95,201.19,160.4,24.322,59.321,24.3
95,131.5,142,41,100,23.114
95,228.3,156,22.334,54.474,19.952
95,30.137,146.18,44.846,109.38,19.481
95,3.8356,154.91,44.846,109.38,10.652
96,21.154,140,31.538,76.923,39.956
96,201.19,160.4,24.322,59.321,31.035
96,131.5,142,41,100,23.881
96,36.46,145.41,28.991,70.709,22.62
96,9.6842,153.8,34.577,84.335,14.321
96,228.3,156,22.334,54.474,12.02
96,73.973,137.45,44.846,109.38,6.5087
96,505.75,155,20.5,50,6.3796
97,12.603,137.45,44.846,109.38,44.784
97,197.75,171,20.5,50,32.525
97,149.04,155.64,24.322,59.321,19.542
97,228.3,156,22.334,54.474,17.121
97,30.137,146.18,44.846,109.38,3.9564
97,202.18,156,22.334,54.474,0.041869
98,197.75,171,20.5,50,43.138
98,13.731,132,49.058,119.65,33.471
98,145.58,151.64,22.334,54.474,22.688
98,228.3,151.64,22.334,54.474,14.772
98,502.9,153.55,26.452,64.516,8.4769
98,65.205,137.45,44.846,109.38,7.8855
98,150.38,164.62,31.538,76.923,5.2675
99,12.603,137.45,44.846,109.38,39.511
99,197.82,164.73,22.334,54.474,33.292
99,228.3,151.64,22.334,54.474,19.037
99,145.58,151.64,22.334,54.474,18.126
99,184.76,169.09,22.334,54.474,12.374
99,509.75,155,20.5,50,11.209
99,166.73,162.35,28.991,70.709,10.429
99,49.481,160.4,24.322,59.321,7.8345
100,12.603,137.45,44.846,109.38,40.567
100,197.82,164.73,22.334,54.474,39.235
100,228.3,156,22.334,54.474,24.132
100,149.75,155,20.5,50,20.098
100,509.75,155,20.5,50,13.06
100,61.493,132,49.058,119.65,6.7114
100,32.836,141.6,49.058,119.65,3.3144
100,3.2184,123.69,37.762,92.102,2.0947
100,171.37,153.8,34.577,84.335,1.0929
101,11.5,142,41,100,42.748
101,197.75,167,20.5,50,24.704
101,228.3,151.64,22.334,54.474,24.279
101,161.06,162.35,28.991,70.709,17.736
101,144.07,145.41,28.991,70.709,16.404
101,509.75,155,20.5,50,15.479
101,61.493,132,49.058,119.65,12.774
101,131.92,152.31,31.538,76.923,7.8586
101,501.75,159,20.5,50,5.3622
102,12.603,146.18,44.846,109.38,33.906
102,228.3,151.64,22.334,54.474,22.953
102,197.75,167,20.5,50,20.21
102,144.23,146.15,31.538,76.923,11.83
102,507.31,146.15,31.538,76.923,11.394
102,2.9474,133.52,34.577,84.335,7.5165
102,123.5,118,41,100,5.9425
102,171.7,160.36,22.334,54.474,3.6641
102,61.493,132,49.058,119.65,1.4003
102,577.75,163,20.5,50,0.24556
103,509.75,155,20.5,50,30.155
103,12.603,146.18,44.846,109.38,28.499
103,228.3,156,22.334,54.474,23.745
103,193.23,158.71,26.452,64.516,19.245
103,3.2184,131.08,37.762,92.102,13.033
103,149.75,155,20.5,50,11.625
103,171.7,160.36,22.334,54.474,10.938
103,30.137,137.45,44.846,109.38,2.8315
103,61.493,132,49.058,119.65,2.0198
104,4.1791,141.6,49.058,119.65,33.483
104,228.3,156,22.334,54.474,19.817
104,138.08,146.15,31.538,76.923,14.899
104,171.7,160.36,22.334,54.474,14.713
104,23.284,141.6,49.058,119.65,12.743
104,189.38,156.71,28.991,70.709,8.2595
104,511.29,151.64,22.334,54.474,7.177
104,151.16,153.8,34.577,84.335,5.6083
105,4.1791,141.6,49.058,119.65,24.072
105,138.08,146.15,31.538,76.923,21.858
105,229.75,155,20.5,50,20.859
105,83.5,142,41,100,20.548
105,189.38,156.71,28.991,70.709,19.653
105,172.58,153.55,26.452,64.516,11.974
105,513.75,155,20.5,50,10.948
105,162.26,153.55,26.452,64.516,9.3964
105,39.615,140,31.538,76.923,7.3661
106,-5.9016,133.04,53.647,130.85,27.055
106,137.68,147.04,34.577,84.335,24.482
106,193.47,160.36,22.334,54.474,24.238
106,513.75,155,20.5,50,18.826
106,224.89,155.64,24.322,59.321,18.362
106,166.73,151.06,28.991,70.709,12.59
106,65.205,137.45,44.846,109.38,9.9465
106,23.284,132,49.058,119.65,9.4842
106,88.525,122.61,53.647,130.85,5.2077
106,185.75,163,20.5,50,3.2526
107,225.75,159,20.5,50,23.295
107,150.38,146.15,31.538,76.923,21.944
107,513.75,155,20.5,50,19.395
107,168,155.64,24.322,59.321,13.904
107,-5.9016,133.04,53.647,130.85,12.06
107,138.08,146.15,31.538,76.923,10.46
107,191.7,165.15,24.322,59.321,9.7724
108,223.95,156,22.334,54.474,24.901
108,193.47,164.73,22.334,54.474,21.942
108,117.81,128.73,44.846,109.38,17.595
108,168,155.64,24.322,59.321,16.809
108,142.99,145.85,37.762,92.102,15.482
108,184.76,160.36,22.334,54.474,11.647
108,-5.3731,132,49.058,119.65,6.0458
108,33.462,146.15,31.538,76.923,4.168
108,513.75,155,20.5,50,3.2365
109,223.95,156,22.334,54.474,27.176
109,185.75,155,20.5,50,18.521
109,144.23,146.15,31.538,76.923,15.4
109,168,155.64,24.322,59.321,13.257
109,117.81,128.73,44.846,109.38,13.237
109,193.47,160.36,22.334,54.474,13.079
109,511.29,151.64,22.334,54.474,8.6523
109,29.895,133.52,34.577,84.335,5.7229
110,189.12,160.36,22.334,54.474,33.521
110,223.95,156,22.334,54.474,26.965
110,144.23,146.15,31.538,76.923,25.233
110,117.81,128.73,44.846,109.38,16.068
110,156.54,146.15,31.538,76.923,9.5823
110,33.226,143.23,26.452,64.516,9.343
110,172.74,155.64,24.322,59.321,8.9722
110,511.29,151.64,22.334,54.474,4.5178
110,45.442,156,22.334,54.474,2.2203
111,224.89,150.89,24.322,59.321,31.277
111,144.23,146.15,31.538,76.923,30.131
111,189.75,159,20.5,50,20.474
111,40,155.64,24.322,59.321,18.348
111,511.29,151.64,22.334,54.474,17.402
111,172.74,155.64,24.322,59.321,12.077
111,156.54,152.31,31.538,76.923,11.39
112,144.23,146.15,31.538,76.923,32.571
112,223.95,156,22.334,54.474,27.724
112,183.72,156.71,28.991,70.709,21.929
112,514.95,140.28,34.577,84.335,19.227
112,30.796,156.71,28.991,70.709,18.231
112,91.5,142,41,100,12.905
112,156.54,146.15,31.538,76.923,12.444
112,117.81,128.73,44.846,109.38,9.6069
112,65.205,137.45,44.846,109.38,7.68
112,45.769,140,31.538,76.923,4.1009
113,29.895,153.8,34.577,84.335,32.99
113,223.95,156,22.334,54.474,31.644
113,185.75,159,20.5,50,30.249
113,144.23,146.15,31.538,76.923,28.567
113,165.75,167,20.5,50,15.998
113,514.95,140.28,34.577,84.335,15.247
113,91.5,142,41,100,12.847
113,172.58,148.39,26.452,64.516,9.5269
114,27.5,142,41,100,28.335
114,224.89,150.89,24.322,59.321,22.387
114,139.5,142,41,100,22.077
114,181.15,152.31,31.538,76.923,12.587
114,71.045,122.4,49.058,119.65,7.5447
114,513.46,140,31.538,76.923,6.1955
115,27.5,142,41,100,25.451
115,223.95,156,22.334,54.474,24.436
115,185.75,159,20.5,50,22.935
115,144.42,140.28,34.577,84.335,17.571
115,161.06,145.41,28.991,70.709,11.834
115,71.045,122.4,49.058,119.65,10.239
115,520,151.64,22.334,54.474,9.6759
115,46.557,122.61,53.647,130.85,8.407
116,224.89,150.89,24.322,59.321,30.518
116,12.603,137.45,44.846,109.38,25.187
116,144.42,140.28,34.577,84.335,22.76
116,184.76,156,22.334,54.474,22.522
116,515.65,156,22.334,54.474,19.304
116,30.137,137.45,44.846,109.38,18.77
116,157.89,140.28,34.577,84.335,11.616
116,509.75,151,20.5,50,11.291
116,83.5,142,41,100,8.264
117,25.287,145.85,37.762,92.102,37.232
117,223.95,156,22.334,54.474,27.406
117,182.22,150.89,24.322,59.321,25.388
117,144.23,146.15,31.538,76.923,20.693
117,40,138.46,37.762,92.102,14.481
117,517.75,155,20.5,50,11.919
117,156.54,146.15,31.538,76.923,11.403
117,509.75,155,20.5,50,10.64
117,10.575,138.46,37.762,92.102,8.4196
117,84.138,138.46,37.762,92.102,6.3464
117,589.75,163,20.5,50,2.6701
118,180.41,156,22.334,54.474,37.626
118,25.287,145.85,37.762,92.102,34.201
118,142.99,138.46,37.762,92.102,28.384
118,223.95,156,22.334,54.474,26.083
118,45.769,146.15,31.538,76.923,16.691
118,9.6842,147.04,34.577,84.335,14.641
118,162.69,140,31.538,76.923,13.065
118,83.5,134,41,100,11.627
118,186.96,160.4,24.322,59.321,8.9477
118,511.29,151.64,22.334,54.474,5.9445
118,518.81,155.64,24.322,59.321,1.6686
119,180.41,156,22.334,54.474,41.264
119,13.731,132,49.058,119.65,31.158
119,223.95,156,22.334,54.474,28.225
119,144.42,140.28,34.577,84.335,25.286
119,42.388,132,49.058,119.65,19.052
119,161.06,145.41,28.991,70.709,18.562
119,189.12,160.36,22.334,54.474,17.318
119,91.494,123.69,37.762,92.102,16.911
119,75.5,134,41,100,10.739
120,180.41,156,22.334,54.474,47.151
120,223.95,156,22.334,54.474,32.428
120,83.5,134,41,100,25.412
120,144.42,140.28,34.577,84.335,23.935
120,25.287,145.85,37.762,92.102,21.11
120,161.06,145.41,28.991,70.709,17.151
120,51.94,132,49.058,119.65,15.05
120,189.12,164.73,22.334,54.474,12.031
120,10.575,145.85,37.762,92.102,5.8271
120,518.39,153.55,26.452,64.516,4.5303
120,172.74,165.15,24.322,59.321,3.1596
121,180.41,156,22.334,54.474,33.038
121,223.95,156,22.334,54.474,26.453
121,21.37,137.45,44.846,109.38,20.947
121,144.23,146.15,31.538,76.923,19.587
121,83.5,134,41,100,16.972
121,45.769,140,31.538,76.923,15.327
121,524.35,151.64,22.334,54.474,14.766
121,513.75,155,20.5,50,8.7443
121,155.4,139.76,28.991,70.709,7.4564
121,186.96,165.15,24.322,59.321,6.021
121,67.5,134,41,100,4.1444
122,223.95,156,22.334,54.474,32.403
122,176.05,156,22.334,54.474,31.65
122,82.74,128.73,44.846,109.38,24.717
122,17.931,145.85,37.762,92.102,24.5
122,189.75,171,20.5,50,18.197
122,157.1,143.23,26.452,64.516,17.448
122,138.08,146.15,31.538,76.923,16.021
122,513.75,155,20.5,50,14.34
122,32.644,145.85,37.762,92.102,13.613
122,167.35,160.36,22.334,54.474,11.342
122,64.779,145.41,28.991,70.709,9.0111
122,99.016,112.17,53.647,130.85,7.6612
122,197.75,171,20.5,50,2.3795
123,176.05,156,22.334,54.474,42.021
123,27.5,142,41,100,31.307
123,82.74,128.73,44.846,109.38,26.35
123,223.95,156,22.334,54.474,25.552
123,157.1,143.23,26.452,64.516,22.613
123,11.5,142,41,100,17.116
123,167.35,160.36,22.334,54.474,16.021
123,144.07,151.06,28.991,70.709,13.358
123,99.016,112.17,53.647,130.85,10.541
123,182.9,163.87,26.452,64.516,7.0081
123,67.5,134,41,100,6.2928
123,43.5,134,41,100,3.0494
124,176.05,156,22.334,54.474,39.472
124,21.37,137.45,44.846,109.38,37.547
124,82.74,128.73,44.846,109.38,30.414
124,219.59,156,22.334,54.474,29.52
124,157.1,143.23,26.452,64.516,23.197
124,144.07,151.06,28.991,70.709,14.049
124,167.35,160.36,22.334,54.474,12.19
124,51.94,132,49.058,119.65,11.431
124,3.8356,137.45,44.846,109.38,5.9366
124,182.9,163.87,26.452,64.516,4.5762
125,176.05,156,22.334,54.474,40.531
125,23.284,132,49.058,119.65,35.103
125,138.08,146.15,31.538,76.923,26.564
125,82.74,128.73,44.846,109.38,21.519
125,219.59,156,22.334,54.474,21.389
125,167.35,160.36,22.334,54.474,19.29
125,3.2184,145.85,37.762,92.102,16.288
125,157.1,143.23,26.452,64.516,12.884
125,99.016,112.17,53.647,130.85,10.685
125,517.75,155,20.5,50,9.3824
125,67.211,147.27,22.334,54.474,4.0913
126,27.5,142,41,100,38.132
126,82.74,128.73,44.846,109.38,29.061
126,144.23,146.15,31.538,76.923,25.144
126,172.39,151.06,28.991,70.709,24.812
126,223.95,151.64,22.334,54.474,19.676
126,11.5,134,41,100,16.987
126,62.857,151.64,22.334,54.474,16.524
126,155.4,139.76,28.991,70.709,14.136
126,99.701,112.8,49.058,119.65,12.408
126,193.75,167,20.5,50,2.0959
127,23.284,132,49.058,119.65,40.565
