186,244.84,153.55,26.452,64.516,0.98494
187,4.1791,132,49.058,119.65,10.244
187,197.75,155,20.5,50,6.7126
188,197.75,155,20.5,50,12.898
188,4.1791,132,49.058,119.65,9.9827
188,241.36,160.36,22.334,54.474,4.5351
189,197.75,155,20.5,50,12.873
189,4.1791,132,49.058,119.65,6.6843
189,241.36,160.36,22.334,54.474,0.071478
190,197.75,151,20.5,50,8.5778
190,241.36,156,22.334,54.474,3.9423
190,58.963,136.63,24.322,59.321,2.7517
191,197.75,155,20.5,50,10.845
191,3.8356,137.45,44.846,109.38,4.0671
191,217.75,159,20.5,50,1.2695
192,197.75,151,20.5,50,8.9181
192,4.1791,132,49.058,119.65,7.2454
192,233.75,155,20.5,50,2.9292
192,225.75,151,20.5,50,2.2264
193,197.75,155,20.5,50,16.871
193,54.222,136.63,24.322,59.321,5.6813
193,4.1791,132,49.058,119.65,4.585
193,585.75,147,20.5,50,2.0252
193,228.3,156,22.334,54.474,1.4957
194,197.75,155,20.5,50,15.102
194,224.89,141.39,24.322,59.321,4.6088
194,232.65,160.36,22.334,54.474,3.896
194,4.1791,132,49.058,119.65,3.5938
195,197.75,155,20.5,50,14.776
195,585.75,147,20.5,50,8.9547
195,229.75,159,20.5,50,6.2842
195,217.75,159,20.5,50,3.866
196,585.75,147,20.5,50,8.0781
196,197.75,155,20.5,50,6.4785
196,-5.9016,133.04,53.647,130.85,3.0043
196,229.75,159,20.5,50,2.7369
196,23.284,132,49.058,119.65,1.5095
197,193.75,155,20.5,50,6.4916
197,585.75,147,20.5,50,5.0884
197,228.3,160.36,22.334,54.474,4.8259
197,240.55,355.64,44.846,109.38,1.4394
197,4.5902,122.61,53.647,130.85,0.93438
198,23.284,132,49.058,119.65,8.1846
198,4.1791,132,49.058,119.65,3.342
198,228.3,160.36,22.334,54.474,3.0922
199,23.284,132,49.058,119.65,14.666
199,-5.3731,132,49.058,119.65,7.6438
199,193.75,155,20.5,50,2.8474
199,442.19,154.91,44.846,109.38,-0.33234
200,217.75,159,20.5,50,6.4497
200,-5.3731,132,49.058,119.65,5.6423
200,589.75,147,20.5,50,5.4895
200,23.284,132,49.058,119.65,4.7716
200,193.75,151,20.5,50,2.6267
201,217.75,159,20.5,50,9.6836
201,589.75,147,20.5,50,2.9217
201,19.5,142,41,100,1.6144
202,13.731,132,49.058,119.65,10.128
202,593.75,147,20.5,50,2.4739
202,215.24,160.36,22.334,54.474,1.137
202,193.75,151,20.5,50,0.84206
203,13.731,132,49.058,119.65,8.1485
203,593.75,147,20.5,50,7.8591
203,193.75,151,20.5,50,0.035174
204,13.731,132,49.058,119.65,10.102
204,593.75,147,20.5,50,6.5893
204,193.75,155,20.5,50,5.9156
204,210.67,155.64,24.322,59.321,0.79898
205,4.5902,122.61,53.647,130.85,8.286
205,193.75,151,20.5,50,5.9966
205,208.71,153.55,26.452,64.516,2.8751
205,593.75,147,20.5,50,2.6763
206,5,122.86,58.571,142.86,9.2324
206,193.75,151,20.5,50,7.6613
206,213.75,147,20.5,50,4.3727
207,4.1791,132,49.058,119.65,6.1375
207,210.88,142.91,22.334,54.474,4.4887
207,437.75,159,20.5,50,0.32469
208,4.1791,132,49.058,119.65,6.8376
209,4.1791,132,49.058,119.65,7.9524
209,209.75,159,20.5,50,2.922
209,597.75,147,20.5,50,0.53008
210,4.1791,132,49.058,119.65,8.8462
210,445.75,159,20.5,50,3.3574
210,201.75,159,20.5,50,3.1674
211,4.1791,132,49.058,119.65,5.9075
211,445.75,159,20.5,50,2.2382
212,445.75,159,20.5,50,6.1632
212,4.1791,132,49.058,119.65,4.9012
213,445.75,159,20.5,50,6.7015
213,4.1791,132,49.058,119.65,6.0305
213,206.53,142.91,22.334,54.474,0.51751
214,4.1791,132,49.058,119.65,3.4683
214,445.75,155,20.5,50,2.5039
215,445.75,159,20.5,50,12.034
215,4.1791,132,49.058,119.65,3.5382
216,445.75,159,20.5,50,7.7508
216,189.75,155,20.5,50,3.5932
216,4.1791,132,49.058,119.65,0.10111
217,445.75,159,20.5,50,4.0844
217,2.2581,184.52,26.452,64.516,2.4887
217,482.69,183.08,31.538,76.923,0.81701
217,461.61,184.52,26.452,64.516,-0.33409
218,445.75,159,20.5,50,6.2877
218,213.75,155,20.5,50,5.4354
218,4.1791,132,49.058,119.65,4.0498
219,445.75,159,20.5,50,14.559
219,185.75,159,20.5,50,3.1548
219,213.75,155,20.5,50,1.7103
220,449.75,159,20.5,50,7.9141
220,557.52,111.53,28.991,70.709,2.3445
220,213.75,155,20.5,50,0.78099
221,185.75,155,20.5,50,5.0917
221,449.75,159,20.5,50,4.3433
221,213.75,155,20.5,50,1.8449
222,449.75,159,20.5,50,9.3263
222,209.75,151,20.5,50,5.5077
223,449.75,159,20.5,50,12.943
223,185.75,155,20.5,50,2.8104
223,506.94,73.091,22.334,54.474,2.1407
223,209.75,155,20.5,50,2.0131
224,449.75,159,20.5,50,14.398
224,185.75,151,20.5,50,0.45173
224,213.75,155,20.5,50,0.2285
225,449.75,159,20.5,50,13.04
225,209.75,159,20.5,50,8.8116
226,449.75,159,20.5,50,8.5418
226,441.75,159,20.5,50,1.5887
226,209.75,155,20.5,50,0.50238
227,449.75,159,20.5,50,5.9098
227,213.75,151,20.5,50,0.36009
228,445.75,159,20.5,50,6.05
228,185.75,151,20.5,50,0.78441
229,445.75,159,20.5,50,5.1112
229,213.75,155,20.5,50,-0.53545
230,449.75,159,20.5,50,3.7307
230,209.75,151,20.5,50,2.8605
230,185.75,155,20.5,50,2.3595
231,8.8462,183.08,31.538,76.923,7.3861
231,449.75,159,20.5,50,4.3823
231,209.75,151,20.5,50,1.4499
232,449.75,159,20.5,50,10.227
232,185.75,151,20.5,50,6.078
232,8.8462,183.08,31.538,76.923,3.4412
233,445.75,159,20.5,50,16.488
234,445.75,159,20.5,50,14.483
234,15,183.08,31.538,76.923,2.4476
235,445.75,159,20.5,50,14.841
236,445.75,159,20.5,50,12.467
236,209.75,159,20.5,50,3.1362
237,445.99,156,22.334,54.474,10.459
237,209.75,159,20.5,50,6.639
238,445.75,159,20.5,50,14.312
238,16.421,167.32,34.577,84.335,3.2666
238,209.75,155,20.5,50,1.2903
238,615.78,64.364,22.334,54.474,-0.62828
239,445.75,159,20.5,50,18.267
239,209.75,155,20.5,50,3.9965
239,585.48,117.42,26.452,64.516,3.7995
239,2.9474,174.08,34.577,84.335,0.12077
240,445.75,159,20.5,50,10.445
240,248.59,155.64,24.322,59.321,4.6108
240,205.75,159,20.5,50,2.4626
240,15,170.77,31.538,76.923,0.95142
241,445.75,159,20.5,50,12.419
241,21.037,184.16,24.322,59.321,3.3657
242,449.75,159,20.5,50,16.604
242,15,170.77,31.538,76.923,5.5679
243,449.75,159,20.5,50,13.715
243,209.75,155,20.5,50,3.9169
244,449.75,163,20.5,50,10.842
244,6.2585,204,22.334,54.474,3.1812
245,449.75,159,20.5,50,6.8278
245,589.93,122.38,24.322,59.321,2.3438
246,449.75,159,20.5,50,13.117
247,445.75,159,20.5,50,9.3406
247,209.75,155,20.5,50,2.255
248,445.75,159,20.5,50,8.8632
249,449.75,163,20.5,50,7.696
250,449.75,163,20.5,50,7.8215
251,449.75,159,20.5,50,9.9124
253,449.75,159,20.5,50,7.2375
254,445.75,163,20.5,50,7.9089
255,450.34,160.36,22.334,54.474,8.9905
255,209.75,155,20.5,50,1.3815
256,445.75,159,20.5,50,4.2588
257,450.34,160.36,22.334,54.474,5.2786
258,445.75,163,20.5,50,13.479
258,205.75,159,20.5,50,1.381
259,445.75,163,20.5,50,6.4842
259,13.75,195,20.5,50,3.9457
259,453.75,163,20.5,50,3.8128
260,449.75,159,20.5,50,5.9743
260,205.75,155,20.5,50,2.6563
261,450.34,160.36,22.334,54.474,9.8047
262,454.69,156,22.334,54.474,8.5216
262,445.75,159,20.5,50,1.784
263,445.99,156,22.334,54.474,10.352
263,457.75,159,20.5,50,4.8634
264,445.75,163,20.5,50,14.802
264,457.75,159,20.5,50,4.1229
265,445.75,163,20.5,50,9.9198
265,453.75,163,20.5,50,6.9383
265,461.75,159,20.5,50,0.90091
266,445.75,159,20.5,50,3.7059
267,445.75,159,20.5,50,5.6935
267,453.75,163,20.5,50,2.2221
268,445.75,163,20.5,50,10.083
269,445.99,160.36,22.334,54.474,9.4041
270,445.75,163,20.5,50,12.672
270,461.75,159,20.5,50,1.7962
271,445.75,163,20.5,50,10.549
272,445.75,163,20.5,50,10.31
273,445.99,160.36,22.334,54.474,10.213
273,461.75,163,20.5,50,0.35349
274,445.99,160.36,22.334,54.474,14.804
274,461.75,163,20.5,50,6.5473
275,449.75,163,20.5,50,10.438
275,76.538,152.31,31.538,76.923,4.8035
275,461.75,163,20.5,50,4.5896
276,70.385,152.31,31.538,76.923,10.388
276,449.75,163,20.5,50,8.0998
277,445.99,160.36,22.334,54.474,10.859
277,70.385,152.31,31.538,76.923,7.6998
278,445.99,160.36,22.334,54.474,8.8319
278,70.442,156.71,28.991,70.709,4.9977
279,445.75,163,20.5,50,8.6306
279,70.442,156.71,28.991,70.709,3.6241
280,64.231,152.31,31.538,76.923,8.4988
280,449.75,159,20.5,50,6.8086
281,64.231,152.31,31.538,76.923,8.5296
281,445.99,160.36,22.334,54.474,5.3535
282,449.75,159,20.5,50,9.9445
282,62.069,145.85,37.762,92.102,7.6565
282,465.75,163,20.5,50,2.9157
283,63.579,147.04,34.577,84.335,11.067
283,449.75,159,20.5,50,10.855
284,56.842,147.04,34.577,84.335,17.646
284,445.75,163,20.5,50,4.4879
285,58.077,152.31,31.538,76.923,13.507
285,449.75,159,20.5,50,1.9337
286,56.842,147.04,34.577,84.335,12.721
286,445.99,160.36,22.334,54.474,4.6022
287,56.842,147.04,34.577,84.335,12.307
287,449.75,159,20.5,50,3.7166
288,58.077,158.46,31.538,76.923,4.0249
288,445.99,160.36,22.334,54.474,2.666
289,201.75,159,20.5,50,4.1214
289,465.75,163,20.5,50,0.36943
289,449.75,159,20.5,50,0.2916
290,449.75,163,20.5,50,3.5398
291,449.75,163,20.5,50,3.7843
291,51.923,158.46,31.538,76.923,2.1216
292,449.75,163,20.5,50,4.7885
292,43.368,153.8,34.577,84.335,2.7226
293,449.75,163,20.5,50,3.0516
293,201.75,159,20.5,50,1.3435
294,449.75,163,20.5,50,6.7555
294,39.615,158.46,31.538,76.923,2.3496
294,201.75,159,20.5,50,-0.61545
295,453.75,163,20.5,50,5.6946
295,36.632,153.8,34.577,84.335,3.1471
295,365.75,171,20.5,50,2.2518
296,29.895,153.8,34.577,84.335,3.3327
297,32.644,145.85,37.762,92.102,8.5348
297,453.75,163,20.5,50,2.9287
297,467.76,160.36,22.334,54.474,2.6779
298,453.75,163,20.5,50,6.6302
298,29.895,153.8,34.577,84.335,6.5475
299,29.895,147.04,34.577,84.335,7.516
299,365.75,171,20.5,50,1.2714
300,23.158,153.8,34.577,84.335,8.5887
300,469.75,163,20.5,50,5.5126
300,362.37,155.64,24.322,59.321,1.2759
301,23.158,153.8,34.577,84.335,8.2318
301,469.75,163,20.5,50,3.4883
302,453.75,163,20.5,50,5.9157
302,23.158,147.04,34.577,84.335,5.3105
302,469.75,163,20.5,50,3.6197
303,452.44,160.4,24.322,59.321,10.307
303,22.903,153.55,26.452,64.516,3.5832
304,17.931,145.85,37.762,92.102,10.759
304,469.75,163,20.5,50,1.0435
305,16.421,153.8,34.577,84.335,9.2341
305,469.75,163,20.5,50,-0.52533
306,16.421,153.8,34.577,84.335,8.6685
307,16.421,153.8,34.577,84.335,10.052
308,16.421,153.8,34.577,84.335,5.5299
308,473.75,163,20.5,50,5.1613
309,473.75,163,20.5,50,10.96
310,473.75,163,20.5,50,3.5583
310,518.39,225.81,26.452,64.516,0.80156
311,473.75,163,20.5,50,6.7023
312,473.75,163,20.5,50,4.2815
312,517.88,224.47,28.991,70.709,0.22033
313,473.75,163,20.5,50,4.6289
314,473.75,163,20.5,50,9.2988
314,509.75,159,20.5,50,6.3658
315,472.11,160.36,22.334,54.474,8.5085
316,473.75,163,20.5,50,2.9328
317,473.75,163,20.5,50,8.1408
317,511.29,160.36,22.334,54.474,2.3235
317,568.85,189.23,31.538,76.923,0.22917
319,472.11,160.36,22.334,54.474,4.7511
319,457.75,163,20.5,50,1.1172
319,509.33,155.64,24.322,59.321,0.075432
320,508.21,153.8,34.577,84.335,3.2788
320,471.94,158.71,26.452,64.516,0.2671
320,457.75,163,20.5,50,0.24691
321,476.15,160.4,24.322,59.321,4.8888
322,477.75,163,20.5,50,2.8629
322,63.704,165.15,24.322,59.321,0.97192
323,511.29,160.36,22.334,54.474,5.3417
323,575,189.23,31.538,76.923,1.0812
323,471.94,158.71,26.452,64.516,-0.16525
324,513.75,159,20.5,50,7.4881
324,472.11,160.36,22.334,54.474,1.0542
324,575,189.23,31.538,76.923,1.0196
324,461.75,163,20.5,50,-0.42577
325,509.33,155.64,24.322,59.321,7.3452
325,477.75,163,20.5,50,6.1382
326,509.33,155.64,24.322,59.321,14.393
326,520,160.36,22.334,54.474,4.8337
326,471.94,158.71,26.452,64.516,4.1865
326,461.75,163,20.5,50,1.5372
327,511.29,160.36,22.334,54.474,9.391
327,471.41,160.4,24.322,59.321,7.0932
327,463.4,160.36,22.334,54.474,2.5761
328,509.75,167,20.5,50,11.156
328,476.46,160.36,22.334,54.474,8.4084
328,461.93,160.4,24.322,59.321,3.2388
328,520,160.36,22.334,54.474,1.4098
329,513.46,158.46,31.538,76.923,10.855
329,477.75,163,20.5,50,6.7359
329,461.75,163,20.5,50,4.7277
330,509.33,160.4,24.322,59.321,10.97
330,476.46,164.73,22.334,54.474,9.7056
330,467.76,164.73,22.334,54.474,4.7134
330,584.37,190.15,37.762,92.102,2.8833
331,514.07,160.4,24.322,59.321,13.189
331,476.46,164.73,22.334,54.474,10.518
331,467.76,164.73,22.334,54.474,6.2768
332,476.46,164.73,22.334,54.474,10.047
332,465.75,167,20.5,50,5.8671
332,515.65,160.36,22.334,54.474,5.8355
332,504.59,155.64,24.322,59.321,2.9924
333,476.46,160.36,22.334,54.474,8.3125
333,465.75,163,20.5,50,6.4923
333,515.65,160.36,22.334,54.474,4.7871
334,461.93,160.4,24.322,59.321,7.4235
334,471.94,158.71,26.452,64.516,6.5888
334,513.46,158.46,31.538,76.923,3.4577
335,518.39,153.55,26.452,64.516,5.1055
335,476.46,160.36,22.334,54.474,2.3524
335,467.76,164.73,22.334,54.474,0.68438
336,509.75,163,20.5,50,10.767
336,520,160.36,22.334,54.474,2.5473
337,508.06,153.55,26.452,64.516,6.4677
337,517.88,156.71,28.991,70.709,5.2717
337,477.75,167,20.5,50,1.4535
338,509.33,155.64,24.322,59.321,6.4482
339,509.75,163,20.5,50,8.4162
339,480.82,164.73,22.334,54.474,2.6631
340,509.75,163,20.5,50,9.6984
340,467.76,164.73,22.334,54.474,9.2233
340,476.46,164.73,22.334,54.474,4.0072
340,544.19,236.13,26.452,64.516,0.76769
340,520,160.36,22.334,54.474,0.44737
341,509.75,163,20.5,50,11.398
341,518.81,160.4,24.322,59.321,4.9607
341,480.82,164.73,22.334,54.474,1.758
341,467.76,164.73,22.334,54.474,0.52382
342,509.75,163,20.5,50,10.721
342,469.75,167,20.5,50,7.2932
342,480.82,164.73,22.334,54.474,2.2555
343,509.75,163,20.5,50,11.025
343,476.15,160.4,24.322,59.321,7.3492
344,509.75,163,20.5,50,8.5135
344,469.75,167,20.5,50,4.5204
344,480.82,164.73,22.334,54.474,3.9779
344,519.62,152.31,31.538,76.923,3.0148
344,544.23,232.31,31.538,76.923,1.2865
345,476.46,164.73,22.334,54.474,9.1789
345,509.75,163,20.5,50,8.7208
345,467.76,164.73,22.334,54.474,3.4435
345,518.39,158.71,26.452,64.516,0.41308
346,508.06,153.55,26.452,64.516,10.623
346,476.15,160.4,24.322,59.321,3.5637
346,521.68,153.8,34.577,84.335,0.24515
347,508.06,153.55,26.452,64.516,12.855
347,476.15,160.4,24.322,59.321,10.524
347,467.76,164.73,22.334,54.474,8.0813
347,523.55,158.71,26.452,64.516,4.1419
348,508.06,153.55,26.452,64.516,10.51
348,467.76,164.73,22.334,54.474,5.2294
348,476.15,160.4,24.322,59.321,5.158
348,85.833,143.33,68.333,166.67,-0.65696
348,521.68,153.8,34.577,84.335,-0.77476
349,511.29,160.36,22.334,54.474,14.179
349,469.75,167,20.5,50,12.105
349,477.75,167,20.5,50,7.4953
350,476.15,160.4,24.322,59.321,11.663
350,508.06,153.55,26.452,64.516,8.7473
350,131.5,142,41,100,3.3995
350,467.76,164.73,22.334,54.474,3.1713
351,476.15,160.4,24.322,59.321,14.173
351,511.29,160.36,22.334,54.474,7.8349
351,523.55,158.71,26.452,64.516,6.8241
351,126.58,137.45,44.846,109.38,6.364
351,467.76,169.09,22.334,54.474,1.9189
351,385.03,169.09,22.334,54.474,0.93102
352,508.06,153.55,26.452,64.516,12.937
352,476.15,160.4,24.322,59.321,9.3256
352,523.55,158.71,26.452,64.516,4.4074
352,135.34,137.45,44.846,109.38,-0.11071
353,471.94,158.71,26.452,64.516,7.6227
353,508.06,153.55,26.452,64.516,7.5042
353,523.55,158.71,26.452,64.516,6.4463
353,381.33,165.15,24.322,59.321,2.78
354,509.33,160.4,24.322,59.321,7.2963
354,523.55,158.71,26.452,64.516,6.6617
354,476.15,160.4,24.322,59.321,6.0176
354,467.76,164.73,22.334,54.474,2.9328
354,381.33,165.15,24.322,59.321,2.2248
355,523.55,158.71,26.452,64.516,8.2298
355,511.29,160.36,22.334,54.474,8.026
355,476.46,164.73,22.334,54.474,6.7996
355,390.81,165.15,24.322,59.321,4.0801
355,381.33,160.4,24.322,59.321,2.5253
356,509.33,160.4,24.322,59.321,9.4428
356,523.54,156.71,28.991,70.709,8.0377
356,476.46,164.73,22.334,54.474,6.8887
357,528.3,160.4,24.322,59.321,10.987
357,476.46,164.73,22.334,54.474,5.0933
357,511.29,160.36,22.334,54.474,4.9873
358,528.3,160.4,24.322,59.321,11.303
358,511.29,160.36,22.334,54.474,9.4479
358,476.46,164.73,22.334,54.474,7.9293
359,509.33,160.4,24.322,59.321,17.294
359,523.54,156.71,28.991,70.709,6.6396
359,145.75,159,20.5,50,5.0536
359,476.46,164.73,22.334,54.474,3.407
359,380.68,164.73,22.334,54.474,-0.083312
360,141.61,158.71,26.452,64.516,12.126
360,509.33,160.4,24.322,59.321,11.942
360,523.55,158.71,26.452,64.516,9.4664
360,476.46,164.73,22.334,54.474,9.4629
361,141.61,158.71,26.452,64.516,12.876
361,509.33,160.4,24.322,59.321,10.89
361,180.91,141.82,74.545,181.82,8.458
361,471.94,158.71,26.452,64.516,8.3375
361,523.54,156.71,28.991,70.709,2.8324
362,180.91,141.82,74.545,181.82,12.671
362,511.29,160.36,22.334,54.474,8.7075
362,477.1,158.71,26.452,64.516,8.0619
362,141.61,158.71,26.452,64.516,7.6698
362,523.55,158.71,26.452,64.516,4.4243
363,477.1,158.71,26.452,64.516,10.688
363,180.91,141.82,74.545,181.82,8.2294
363,144.3,160.4,24.322,59.321,8.0275
363,508.06,153.55,26.452,64.516,7.6447
363,380.68,169.09,22.334,54.474,3.2659
363,523.54,156.71,28.991,70.709,2.7621
363,137.75,175,20.5,50,2.4557
364,476.15,160.4,24.322,59.321,12.32
364,511.29,160.36,22.334,54.474,11.276
364,183,124,82,200,9.1092
364,528.3,160.4,24.322,59.321,6.9323
364,141.61,158.71,26.452,64.516,3.5215
364,380.68,169.09,22.334,54.474,0.88088
364,539.5,150,41,100,-0.87718
365,141.61,158.71,26.452,64.516,9.8243
365,476.15,160.4,24.322,59.321,7.492
365,513.75,167,20.5,50,5.0315
365,183,124,82,200,4.1899
365,529.2,156.71,28.991,70.709,3.906
365,381.75,171,20.5,50,-0.069764
366,477.1,158.71,26.452,64.516,10.131
366,528.71,158.71,26.452,64.516,9.6631
366,545.75,159,20.5,50,9.1982
366,144.3,160.4,24.322,59.321,7.8599
366,508.06,153.55,26.452,64.516,5.771
367,523.54,156.71,28.991,70.709,9.0017
367,477.1,158.71,26.452,64.516,8.5956
367,508.06,153.55,26.452,64.516,7.6111
367,136.45,158.71,26.452,64.516,6.1904
367,380.68,169.09,22.334,54.474,-0.43945
368,136.45,158.71,26.452,64.516,10.549
368,476.15,160.4,24.322,59.321,8.6318
368,528.71,158.71,26.452,64.516,7.7435
368,512.21,151.06,28.991,70.709,6.4133
368,545.75,159,20.5,50,5.904
369,523.54,156.71,28.991,70.709,11.805
369,477.75,167,20.5,50,9.3867
369,513.75,163,20.5,50,8.8408
369,545.75,159,20.5,50,5.9273
369,136.45,158.71,26.452,64.516,5.3959
369,215,124,82,200,3.5648
369,381.33,165.15,24.322,59.321,1.071
370,476.15,160.4,24.322,59.321,9.9819
370,523.54,156.71,28.991,70.709,9.4027
370,512.21,151.06,28.991,70.709,8.7925
370,136.45,158.71,26.452,64.516,8.6846
370,545.75,159,20.5,50,7.742
370,215,124,82,200,5.6548
371,523.54,156.71,28.991,70.709,11.961
371,477.1,158.71,26.452,64.516,10.012
371,512.21,151.06,28.991,70.709,9.1721
371,139.56,160.4,24.322,59.321,6.8171
371,381.33,165.15,24.322,59.321,1.6646
371,546.12,156,22.334,54.474,1.3922
371,149.75,175,20.5,50,0.33163
371,390.81,165.15,24.322,59.321,0.28312
372,139.56,160.4,24.322,59.321,12.274
372,512.21,151.06,28.991,70.709,11.366
372,528.71,153.55,26.452,64.516,8.6089
372,477.1,158.71,26.452,64.516,8.2362
372,149.75,175,20.5,50,5.1553
372,545.75,159,20.5,50,3.4977
373,476.46,164.73,22.334,54.474,10.67
373,136.45,158.71,26.452,64.516,10.511
373,513.23,153.55,26.452,64.516,9.6457
373,549.75,151,20.5,50,7.3216
373,523.54,156.71,28.991,70.709,6.8753
373,393.74,164.73,22.334,54.474,1.7214
373,385.75,167,20.5,50,0.42288
374,138.41,151.06,28.991,70.709,10.674
374,523.54,156.71,28.991,70.709,9.4927
374,477.1,158.71,26.452,64.516,7.2488
374,514.07,155.64,24.322,59.321,6.8287
374,549.75,151,20.5,50,4.4473
374,130.07,165.15,24.322,59.321,1.7091
375,477.1,158.71,26.452,64.516,13.322
375,513.23,153.55,26.452,64.516,11.07
375,523.54,156.71,28.991,70.709,10.615
375,145.58,169.09,22.334,54.474,2.7624
375,546.19,151.06,28.991,70.709,0.78918
375,381.75,171,20.5,50,0.70072
376,512.21,151.06,28.991,70.709,12.386
376,145.75,171,20.5,50,11.265
376,523.54,151.06,28.991,70.709,10.061
376,477.1,158.71,26.452,64.516,3.8696
376,544.23,146.15,31.538,76.923,1.3506
377,523.54,156.71,28.991,70.709,11.933
377,136.45,158.71,26.452,64.516,9.474
377,477.1,158.71,26.452,64.516,5.9457
377,512.21,151.06,28.991,70.709,5.6683
377,393.74,164.73,22.334,54.474,1.0723
377,547.26,165.15,24.322,59.321,0.23414
378,521.68,153.8,34.577,84.335,13.343
378,477.1,158.71,26.452,64.516,12.707
378,136.45,158.71,26.452,64.516,9.7067
378,512.21,151.06,28.991,70.709,4.6061
378,545.75,159,20.5,50,4.3504
379,136.45,158.71,26.452,64.516,15.621
379,521.68,153.8,34.577,84.335,10.542
379,477.1,158.71,26.452,64.516,9.3649
379,549.35,158.71,26.452,64.516,5.6859
379,512.21,151.06,28.991,70.709,5.3787
379,390.81,165.15,24.322,59.321,0.22573
380,521.68,153.8,34.577,84.335,14.842
380,136.45,158.71,26.452,64.516,14.628
380,548.63,153.8,34.577,84.335,9.1467
380,477.1,158.71,26.452,64.516,6.6409
381,141.61,158.71,26.452,64.516,14.845
381,521.68,153.8,34.577,84.335,14.389
381,477.1,158.71,26.452,64.516,11.775
381,131.29,158.71,26.452,64.516,6.5348
381,311.82,127.27,74.545,181.82,4.5131
381,541.89,153.8,34.577,84.335,4.3372
381,390.81,165.15,24.322,59.321,0.96789
382,521.68,153.8,34.577,84.335,11.407
382,311.82,127.27,74.545,181.82,8.2348
382,477.1,158.71,26.452,64.516,7.4125
382,136.45,158.71,26.452,64.516,6.4043
382,552,150.89,24.322,59.321,5.0648
383,521.68,153.8,34.577,84.335,15.138
383,311.82,127.27,74.545,181.82,10.422
383,141.61,158.71,26.452,64.516,10.015
383,477.1,158.71,26.452,64.516,6.9201
383,131.29,158.71,26.452,64.516,4.6236
383,389.75,175,20.5,50,2.0707
383,546.19,156.71,28.991,70.709,1.3877
384,521.68,153.8,34.577,84.335,11.952
384,136.45,158.71,26.452,64.516,11.452
384,477.1,158.71,26.452,64.516,9.1232
384,311.82,127.27,74.545,181.82,9.0064
384,546.19,156.71,28.991,70.709,3.8351
384,512.21,151.06,28.991,70.709,2.129
385,136.45,158.71,26.452,64.516,14.981
385,528.71,158.71,26.452,64.516,10.151
385,477.1,158.71,26.452,64.516,6.2389
385,553.75,175,20.5,50,3.5574
385,518.39,158.71,26.452,64.516,2.7656
385,390.81,165.15,24.322,59.321,0.45844
386,136.45,158.71,26.452,64.516,15.201
386,523.54,156.71,28.991,70.709,11.892
386,551.86,156.71,28.991,70.709,6.8738
386,477.1,158.71,26.452,64.516,4.8893
386,381.75,167,20.5,50,4.0266
386,540.53,156.71,28.991,70.709,0.060522
387,136.45,158.71,26.452,64.516,16.451
387,528.71,158.71,26.452,64.516,13.591
387,547.59,145.85,37.762,92.102,7.9177
387,352.5,143.33,68.333,166.67,5.7181
387,477.1,158.71,26.452,64.516,5.2923
388,528.3,160.4,24.322,59.321,16.601
388,136.45,158.71,26.452,64.516,14.104
388,548.63,147.04,34.577,84.335,10.704
388,480.89,165.15,24.322,59.321,7.1344
388,352.5,143.33,68.333,166.67,4.8171
388,518.81,160.4,24.322,59.321,0.52056
389,136.45,158.71,26.452,64.516,13.942
389,528.3,160.4,24.322,59.321,13.282
389,548.63,147.04,34.577,84.335,11.099
389,478.23,156.71,28.991,70.709,3.4628
390,523.54,156.71,28.991,70.709,15.594
390,132.74,156.71,28.991,70.709,9.7673
390,548.63,147.04,34.577,84.335,8.2715
390,480.89,165.15,24.322,59.321,6.2464
391,528.71,158.71,26.452,64.516,16.764
391,547.5,142,41,100,13.251
391,136.45,158.71,26.452,64.516,12.975
391,482.26,158.71,26.452,64.516,3.8139
391,125.33,165.15,24.322,59.321,2.0246
392,528.71,158.71,26.452,64.516,19.764
392,132.74,156.71,28.991,70.709,10.013
392,548.63,147.04,34.577,84.335,6.6699
392,482.26,158.71,26.452,64.516,3.3521
393,528.71,158.71,26.452,64.516,15.975
393,551.86,156.71,28.991,70.709,12.287
393,136.45,158.71,26.452,64.516,11.317
393,482.26,158.71,26.452,64.516,6.5206
394,529.2,156.71,28.991,70.709,20.971
394,550.38,152.31,31.538,76.923,17.453
394,136.45,158.71,26.452,64.516,12.677
